n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6027856625234943,0.3066147859922179,0.5928571245666057,0.5872045176660897,0.28274920345926263,0.5830728875588755,0.5933127608868799,0.30410969699357737,0.5868606286823203
2,0.6565611220366586,0.2983783783783784,0.5919480848710188,0.6534307575763947,0.27839643652561247,0.5810652267973195,0.6294519443726372,0.2971945701357466,0.5679627857036119
3,0.6580772017965697,0.2968863142650253,0.5902702024469813,0.6552129087024653,0.27960872836719336,0.5824066067382139,0.6318058494989116,0.2990783075694898,0.5700519932900864
5,0.74370618044566,0.3704866562009419,0.664953574958645,0.7296453994871682,0.3531654186521443,0.6559775307612968,0.722234527937206,0.38406794322337123,0.6561986188456477
10,0.7645417543697922,0.39118236472945894,0.6839659481412059,0.7556989790296688,0.3739213207871042,0.6738448031085147,0.7478065076279699,0.4059947696640515,0.6760482441388176
20,0.7733608797967848,0.39012545528126263,0.6819763035117099,0.7617929311636867,0.3729400507298106,0.6754158468381535,0.7517866863109066,0.3974141543127357,0.668335865929016
30,0.7777317923189988,0.3923444976076555,0.6856438305652435,0.7657530578298246,0.3736306495061359,0.6775258790161431,0.7574665580271776,0.3976161069615166,0.6698100984539714
50,0.777411707919144,0.3872255489021956,0.6803938062388291,0.7652183184427663,0.3714670255720054,0.6754045204121248,0.7573984400525726,0.39752507438570217,0.6693470740389718
75,0.77821303921418,0.3858392999204455,0.6793394482257082,0.7659781567843756,0.37121460751260554,0.6753800702529436,0.7583276852314625,0.3975489522163521,0.6696115419182282
100,0.7782772161363509,0.3858392999204455,0.6793394482257082,0.7660387193402547,0.3712644535621037,0.675418024438025,0.758386548173746,0.39765829125984714,0.66969973978384
