n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5113882096036957,0.6301109350237718,0.4988132588856556,0.5473370420368359,0.641489023226217,0.525950243336605,0.5146505843134654,0.5835193133047211,0.5046414320861928
2,0.5472907255359691,0.6846819946252612,0.5250133782449524,0.6002209087543944,0.7048041212411645,0.566882749214976,0.5923443155769075,0.6487400370340553,0.546473041082187
3,0.5548110635516312,0.6897777777777778,0.5260082674470472,0.6032179090774735,0.7105910235520664,0.5671738440183653,0.5923444362762296,0.6480025669821916,0.5435201321641485
5,0.5936135410450036,0.695491614094476,0.564433636025404,0.5977048674009194,0.6886844866967097,0.5662922207237733,0.606060043406695,0.6424749163879598,0.5596853722721149
10,0.6068495243785539,0.6493506493506493,0.5843788691563107,0.5965635845297095,0.6178776055397378,0.5694392650670209,0.6594879806005611,0.6473826630586917,0.6217498287678949
20,0.6146292907166286,0.6570458404074703,0.5891412502852085,0.5996148369245986,0.6258694583011312,0.578467084052384,0.6719347159896669,0.6568196690660933,0.6328241525137324
30,0.6143787698044276,0.6587917651029362,0.5867335087864749,0.6026844835306342,0.6301580640649042,0.5803642789049327,0.6715608699556534,0.6576157708759531,0.6311660455747766
50,0.615763015610579,0.66408876933423,0.5906627044678885,0.6042521083090349,0.6330774598743893,0.5822775004620091,0.6702147707646287,0.6575597063469938,0.6307962630846111
67,0.6158824091666844,0.6634162743779422,0.5898062227167737,0.6036714148349109,0.632383745286971,0.5818407415256959,0.6703843533123434,0.6585547092699239,0.6316548174800942
75,0.6158824091666844,0.6634162743779422,0.5898062227167737,0.6036714148349109,0.632383745286971,0.5818407415256959,0.6703843533123434,0.6585547092699239,0.6316548174800942
100,0.6158824948148595,0.6634162743779422,0.5898062227167737,0.6036715364984455,0.632383745286971,0.5818407415256959,0.6703842728461286,0.6585547092699239,0.6316548174800942
