n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5359827333570947,0.1498028909329829,0.5348758465011287,0.5143610853044245,0.10493607954545454,0.5114546331637493,0.5833876604555875,0.09523809523809523,0.5745508127825366
2,0.5529171121935765,0.21048588438640292,0.5191893390360778,0.5572277604617719,0.2660505033833966,0.5404659156078109,0.5808855890117118,0.014389488450907676,0.5000908162464623
3,0.5878270167518118,0.2261763542902333,0.562051007880876,0.5876080687067066,0.26963812886142985,0.5649792134649496,0.7933224750237535,0.03260831122900088,0.7442755526526881
5,0.6007290800364342,0.23085714285714284,0.5680468100273257,0.6203921482990719,0.291643709825528,0.5897951493785804,0.803975660331179,0.03138736263736264,0.7347625635408803
10,0.606239554869114,0.232397075798384,0.5699912874737634,0.6332529112458578,0.29706293706293707,0.5958522156939732,0.8106262860129361,0.031832244757648676,0.7406047365932453
20,0.6138741039958813,0.23889739663093415,0.5784246168468576,0.6436337664020242,0.3002527276089503,0.5996083013943525,0.8224238475027006,0.03155467720685112,0.7469904349706888
30,0.6146833788760842,0.23097311624384703,0.5682210605520573,0.6318174146013623,0.2929085618011947,0.5912473232737818,0.7853404155775833,0.028645919276591533,0.7051081623019981
50,0.6189194487347036,0.23208191126279865,0.5696625876202923,0.6330297670666226,0.29193939952675085,0.5901097760028444,0.7861683832817606,0.028765534382767192,0.7059662157464699
75,0.6192327036553007,0.23120513789195316,0.5685339194487347,0.6334281622204665,0.2922868741542625,0.5905033688901355,0.7861215648894532,0.028745529209166776,0.705823206839058
89,0.6196683299671301,0.2311178247734139,0.5684210526315789,0.6330403901883099,0.29223295000307487,0.5904427811894388,0.7852780461100561,0.02872898986229898,0.7061703871343616
100,0.6196683299671301,0.2311178247734139,0.5684210526315789,0.6330403901883099,0.29223295000307487,0.5904427811894388,0.7852780461100561,0.02872898986229898,0.7061703871343616
