n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5134886285607274,0.1391886862672125,0.5,0.4653176188836614,0.18118784420935855,0.5,0.48356474763978585,0.017168999487023797,0.5
2,0.5159520358078381,0.0981012658227848,0.5169086146426498,0.4732729760397242,0.009610898572361668,0.4730593793905459,0.536506152963235,0.0,0.48662136108477755
3,0.5220651814552021,0.09496402877697842,0.5129892423895628,0.47007447394996843,0.015370972509606859,0.46719638050159795,0.54010437707726,0.00147239263803681,0.4845094698244093
5,0.5297409318638432,0.08518518518518518,0.5152925455054088,0.48125526898423227,0.004057444877475842,0.4813278419772533,0.5666891349999129,0.0,0.49101522139730086
10,0.5517413780746352,0.09747899159663866,0.5180177836964287,0.4226851598388574,0.007027759650619949,0.4778246022721457,0.5025489196104773,0.0,0.4892523513810036
20,0.5468122516073992,0.08888888888888889,0.5147636816783074,0.41681205808197447,0.010517353633495267,0.4790558491806628,0.5056145286157541,0.0013731548232063166,0.49008307351210834
30,0.5682384615206771,0.1501416430594901,0.5409762537251666,0.45519599280448186,0.12549277266754272,0.4917147685689261,0.4937361867813457,0.017231733243817837,0.5038948762587614
50,0.5746096811558015,0.15396825396825398,0.5444002857598647,0.4501893180807751,0.12174225323209521,0.4941764661370008,0.4989633022708301,0.018171273922288806,0.508441284386747
75,0.5823680845997166,0.15975885455915598,0.5501634564921358,0.4536519461496752,0.12374729809392808,0.49311831563988784,0.517323403187377,0.019228428866983085,0.5140244876687431
100,0.5814742180329271,0.15660184237461616,0.5503085327988052,0.45291886715607155,0.1305544496183074,0.475016569032612,0.5141152876202125,0.018272192663119573,0.5127535676327141
