n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6907509923783692,0.03647798742138365,0.6432219423822851,0.8653877678031954,0.0384938443447167,0.7700785472193139,0.4726698259346245,0.31726925941123724,0.4768838851752866
2,0.6832798156628841,0.04557405784399649,0.6576511032609368,0.8715017209853899,0.05218094788646936,0.7993396833466988,0.4672300893345419,0.2334564998320457,0.47429119034598344
3,0.6787290961628037,0.019650655021834062,0.5061438835279618,0.8765745293616156,0.0152429797875221,0.5442885054342491,0.4662965821003693,0.49009888741350444,0.49535683928252966
5,0.677333789504491,0.02977667493796526,0.6106063916174428,0.8780082767568191,0.03207728739362605,0.7537319699483487,0.4651013402001073,0.3478859282096455,0.47481140659142673
10,0.7325854599565539,0.04152249134948097,0.6681705200763399,0.8749915078715773,0.04232299124900557,0.782464447376279,0.46539794767510484,0.2840916573385132,0.4739349975376358
20,0.7003779900164468,0.047079337401918046,0.6673502363983363,0.8585640259148659,0.0521004459047172,0.8003180076421419,0.4791369927105296,0.23883792613374186,0.47469959756646096
30,0.7375751754953648,0.031031031031031032,0.6226282878330084,0.8833114801044792,0.03144016227180527,0.7460385984570012,0.45384650302490565,0.34436938194405675,0.4756561823800114
50,0.7473732373175488,0.03107769423558897,0.6229312569301605,0.8839050757091265,0.031515975013682085,0.745926292998047,0.45315858916761753,0.34313711765941063,0.47541191145523964
75,0.7027028141088794,0.03195739014647137,0.6484012712335995,0.8543318737745202,0.02823278732188041,0.7268191292099452,0.4803853461234729,0.37349634663063586,0.4844423899451289
100,0.7006047015857444,0.03319502074688797,0.6231208702426638,0.8509335849258811,0.03565297768387693,0.7604766542552384,0.48262765534690727,0.31558888615687236,0.47860586504387076
