n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6229932628802586,0.28076685219542363,0.5734972775671989,0.6482239479237631,0.29152472621687736,0.5967764794990187,0.5776944678315517,0.27402881773776167,0.5440413859078428
2,0.6827860494762588,0.3357441948991245,0.6339481565490217,0.6988890972205672,0.348138766359494,0.6521261711793029,0.6644866232567803,0.3381299132752593,0.6207719607385623
3,0.6872774087394022,0.3468917881811205,0.6452962887146696,0.7012058736870879,0.3561241425906614,0.6597011156505777,0.6798172326023422,0.3520308716111122,0.6344396879972289
5,0.7173976666340046,0.3564131668558456,0.656331705726956,0.730053171047024,0.36457037015599225,0.6696838102771523,0.7092350377548143,0.36488171830149463,0.647279186867356
10,0.7366152578477113,0.36621880998080614,0.665624875698152,0.7482254312930637,0.3728863619582072,0.6764004244457025,0.7286678748834552,0.3712538718371616,0.6527837008843578
20,0.7538639077881597,0.36960672012218404,0.6696474856181751,0.7632956048001602,0.37791707130455254,0.6819048837209266,0.737163363390652,0.3778711875211666,0.6600590107257243
30,0.7558483716336634,0.3708411214953271,0.6728024484270622,0.7665942614133543,0.375899591225747,0.6820307882723313,0.7381441701372099,0.37727396673288927,0.6609974359416342
50,0.7580084345776938,0.37523452157598497,0.6772053613670987,0.7682565810318309,0.37706760417267016,0.68314934025803,0.7394630055868778,0.3793607199205283,0.663150507508305
75,0.7583816230854281,0.3758439609902476,0.6778969242993256,0.7685507724589329,0.3773535979255204,0.6834649586904653,0.7396988671863269,0.3794252313687287,0.6631977328975969
100,0.7584435516809491,0.3758439609902476,0.6778969242993256,0.7685857140566408,0.37736501577878007,0.683450428866015,0.7397141514292591,0.3795065674085045,0.6632664794602687
