n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5574599813491701,0.19522546419098144,0.5483107326410557,0.5502162000948877,0.20021688259802523,0.5366106578744015,,0.0,0.6731079925238382
5,0.5556667671661256,0.19706691109074242,0.5492143513227365,0.5521457533705276,0.2176034816557065,0.5506308702326899,,0.0,0.6198561789210251
10,0.578324282539037,0.19255094869992972,0.5399432762356176,0.5721890073434859,0.21471750612511234,0.5420861206820329,,0.0,0.489171180874542
20,0.5856410959816577,0.20353982300884957,0.5570918728658472,0.577053964207783,0.22008249796153292,0.5494641092025543,,0.0,0.4628251021636519
30,0.5867666753142946,0.2087837837837838,0.5655986846256863,0.5792448272743296,0.22044261155201764,0.5499975203145526,,0.0,0.46393385497513223
50,0.5890434701060853,0.20846023688663282,0.5650596686322491,0.5826313468489631,0.22118597216546884,0.5511406771203187,,0.0,0.465771216777014
75,0.5904302311721276,0.2083758937691522,0.5648721085955084,0.5839877631710144,0.22108502806107055,0.5510503961160087,,0.0,0.4678092100400207
100,0.5909714382874893,0.20816326530612245,0.5645381816142083,0.5843640637712182,0.2211908234982098,0.5511908642774206,,0.0,0.46700668419552066
