n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5396411760525935,0.0,0.5,0.5894933765165908,0.0,0.5,0.5017387476926977,0.0,0.5
2,0.49356547605920936,0.0,0.5,0.501292028964101,0.0007742934572202865,0.5001574033974426,0.49290262995435735,5.532962624837469e-05,0.4998431191498414
3,0.57229283209715,0.03522504892367906,0.5369654334237499,0.6157290300836684,0.03958502879988622,0.5375030759135169,0.5041515241067512,0.5444741788524642,0.5014712817274977
5,0.5579168412515222,0.020833333333333332,0.47571371514122385,0.6009081832090559,0.055737561700082996,0.5512051320697117,0.4992555124735451,0.21524004717801967,0.49144480730872026
10,0.6179470781233537,0.037828543355440926,0.566153570964762,0.6062719992620225,0.04287767199568888,0.570448976580294,0.4732731161048249,0.5290590250949038,0.49679471189292446
20,0.6085501248434863,0.044573643410852716,0.580342112807545,0.5798349160106876,0.04108824429680045,0.530066779156999,0.4926753462988612,0.38203351124565177,0.48738542643782756
30,0.608437410410403,0.039525691699604744,0.5721641906246094,0.5808935305657279,0.04306183095635267,0.5607065430456022,0.491919750499089,0.48294790936697035,0.4865056978339363
50,0.6158153051498244,0.03872318158032444,0.5730965350113082,0.5834563003472079,0.04352977145914545,0.573555726910504,0.49286461911218926,0.5164835164835165,0.49872148788104914
75,0.6149870990980395,0.04426559356136821,0.5252847877170672,0.5974360216030139,0.043872063402207756,0.5186418081260827,0.48613947168218485,0.14021766641356617,0.5055691968138546
100,0.5909544217137004,0.0,0.5,0.572992280776164,0.0,0.5,0.4932359724319555,0.0,0.5
