n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6971906292611715,0.4370257966616085,0.6651471553496374,0.7088066310141434,0.401611328125,0.6636543653337709,0.7189189920963696,0.4090392627193536,0.6728764918575338
2,0.791274083893287,0.4287515762925599,0.6853311657361298,0.7996401621194617,0.4024426869556512,0.6921856102062185,0.8217940215375745,0.40103199174406606,0.701414981041601
3,0.7717309376355752,0.21281970318913798,0.6502339582026062,0.7698094542338992,0.17647196425647382,0.6425059331595533,0.7806956497711209,0.1307333457734652,0.6434380090455954
5,0.8154632276121498,0.510314875135722,0.7583254830152282,0.8259265497683403,0.4871371053189235,0.778691078608655,0.8253492981552123,0.46650383810188417,0.778349656405103
10,0.8570006381894036,0.5793397231096912,0.8058483933728872,0.8569848566991842,0.5270013802622499,0.8013724226913117,0.8747984045404807,0.531703456160408,0.8202861139945106
20,0.8696157115490885,0.5608782435129741,0.8110263936521285,0.8677473184487008,0.49725087289802145,0.7996385234171617,0.878721919615037,0.4838735240510342,0.8169350164536124
30,0.8599612913786656,0.4100769769069279,0.7805909644577183,0.8617209156772428,0.37226071770604474,0.7825090287210594,0.873334974315649,0.3201389243577302,0.7880026907618255
50,0.8644679356632328,0.4265129682997118,0.7890663658135899,0.8663150922155931,0.38793128676363,0.7888521810176108,0.8761532301000352,0.33683529982220783,0.7926910931401139
75,0.86748609544168,0.43231441048034935,0.7919277867024438,0.8694470730873912,0.3987051524143512,0.7933352666496383,0.8772645502065418,0.33540505786540936,0.7925954021744916
100,0.867808667286133,0.43452816386247256,0.792689815877275,0.8696475183069479,0.39992775653953827,0.7934218239623525,0.8776858746970387,0.3372650401249529,0.7932512937925376
