n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7345758921158645,0.5564460728188688,0.731112868080019,0.7451929215046362,0.5594592990222268,0.7410430674272077,0.7601511320233771,0.5749952618611409,0.7578347762923359
2,0.8108440603523077,0.5677630044320038,0.7428553242544307,0.8220053701691132,0.5726014584379817,0.754273384540449,0.8482463761424273,0.5895275509149178,0.7717510598219657
3,0.815335613702995,0.5673725855247848,0.7425849667609299,0.8214279874811661,0.5701511345883287,0.7518034358456642,0.8529218464297181,0.5920659746907436,0.7745220850570096
5,0.8751348594268763,0.585024154589372,0.7592830545032192,0.8755178695914702,0.5880587897082076,0.7678344126191006,0.8988869311499665,0.6087293837531267,0.7885168329555048
10,0.8721656103565226,0.5918467583497053,0.765166203865729,0.8768402669636277,0.597739968600533,0.7765636300112584,0.9002649697226639,0.6189222014492556,0.7966738283768353
20,0.8966193392037098,0.6039058587881823,0.7761095088349423,0.8974334147190555,0.6102460278215762,0.7872261775731988,0.9265723753339714,0.6323908170794525,0.8078155419592093
30,0.8966589348681125,0.6087176887987836,0.7798553438393829,0.8975482213660554,0.6164418523314837,0.7920297933229945,0.9281094636286292,0.6404441995507142,0.8138201841497421
50,0.9016780046510003,0.6173220251863274,0.7871965077475517,0.9017025626556902,0.6238169666401373,0.7977250583805683,0.9310225758320383,0.6510631568354012,0.821741120532052
75,0.9041401737611028,0.6217965311933731,0.7909338275553466,0.9033405347012385,0.6263234897778462,0.7997640184951484,0.9329102114367072,0.6543122499386131,0.8242073086490165
100,0.9039809395838284,0.6232823437905107,0.7922668815902301,0.9039339922899485,0.6273817448602549,0.8005232847370427,0.9330247584398652,0.6563311240990239,0.8255385283471711
