n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.608363937508951,0.3523382447149263,0.6016469591965081,0.5985518058736885,0.32974498588805357,0.593583778738139,0.6028616335179424,0.3443857841874839,0.5953441634177766
2,0.6691365450594337,0.38869257950530034,0.6128848872035317,0.6667631958447369,0.37763641640866874,0.615423885607389,0.6437683455212315,0.4003007615025277,0.6022156248388696
3,0.688624835771082,0.40580645161290324,0.6294559741966015,0.6871106080417121,0.39197401766601875,0.6292185978070021,0.6652678082989062,0.4148885274136446,0.6161334610376481
5,0.7274058991650011,0.4359726295210166,0.6582425793435824,0.7227389493334977,0.4200933875583672,0.6554401695006062,0.7006712137510449,0.4385414465234991,0.6389528332648438
10,0.7574895235960374,0.4677045379264657,0.6875391503060417,0.7507187884324531,0.45237760360060864,0.6845643228378828,0.7282998092864637,0.46970618700777694,0.6680801586129917
20,0.7736982172989868,0.48793747876316684,0.7045230667687843,0.769004973747625,0.47445456332306885,0.7028315145427387,0.7591204058841368,0.49869267900241354,0.6941250424839555
30,0.7771481765141751,0.48936170212765956,0.7075959377082048,0.7731050490964033,0.47743345763147743,0.7072048324348075,0.7647626123399758,0.503153376258874,0.6990708975516273
50,0.7786120710589729,0.4888741281966124,0.7072204683715341,0.7743220644886811,0.47807823238486735,0.7078847777091906,0.7659453165096178,0.5036709508175083,0.6995914070571919
75,0.7788425830795956,0.488433575677462,0.7072111283382836,0.7745674474607467,0.47752005313441986,0.707890407955512,0.7663528389241838,0.5036110563981354,0.6998350572750116
100,0.7788809394828112,0.48874172185430464,0.7073393981282574,0.7746007032637277,0.47806753379893635,0.7080967487541883,0.7663868773130802,0.5037107735852161,0.6997798268361238
