n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7419754926722595,0.5429666119321291,0.6816669011202618,0.7392486919121675,0.539819285556869,0.6783554583147848,0.734464871759205,0.5502048764655767,0.6674001253705537
2,0.7872097837485292,0.5927272727272728,0.723622371988337,0.7883965649593859,0.5984152936737517,0.7264524135375632,0.8024986688981297,0.6275808396026308,0.7364734814059983
3,0.7955522021586781,0.6108285970685013,0.7391570540692618,0.7964818774945928,0.6177451333813987,0.742504859930774,0.8086611646463945,0.6410670856055227,0.7478972956369023
5,0.8039727495651952,0.6207513416815742,0.7476269566218221,0.8053914638517978,0.6265541093510016,0.7498652377949205,0.817438349568025,0.6516356677232223,0.7571091379580757
10,0.8187387302419562,0.6305713431049955,0.7556420724845261,0.8169179954514707,0.6349618458481961,0.7562134272316114,0.8354672694417549,0.6654291654291654,0.769054341354773
20,0.8243624194332191,0.6372901678657075,0.7611059069517623,0.8215868626908115,0.6412922812025647,0.7610491298585944,0.8423162455015586,0.6713186829536831,0.7739195052377492
30,0.8297685063814007,0.6387403446226976,0.7629522290142718,0.8248211318099967,0.6451808786982581,0.7646880697242504,0.8450288635541601,0.6742774438422118,0.7768717014806841
50,0.8344579446199295,0.6407132243684993,0.7645891413883064,0.8287501662409771,0.6479533217689067,0.7667950597804066,0.8479467954119766,0.675892896789568,0.7781047899102178
75,0.8353138667578903,0.6416889681831698,0.7653652360734564,0.8297936052762404,0.648272601398129,0.7670982262487194,0.8487462960525474,0.6764484018399917,0.7786209617091129
100,0.8356541575016625,0.6410942610764199,0.7648656900608727,0.8302157251280518,0.6483205909177917,0.7671182211933367,0.8489591933570115,0.6764209841110158,0.7785836072495136
