n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
3,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
5,0.669843714232202,0.025183630640083946,0.615164505858115,0.4132974815302733,0.019210590039551216,0.524336025013926,0.3217577287823912,0.0,0.4181248547095247
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.728341622791501,0.0,0.5,0.5627382462603123,0.0,0.5,0.58582662690949,0.0,0.5
30,0.7886881845739774,0.0,0.5,0.6078357248088649,0.0,0.5,0.4921679837992524,0.0,0.5
50,0.853002587420834,0.0,0.5,0.7968159051758605,0.0,0.5,0.6656564680719883,0.0,0.5
75,0.7533140490708177,0.0,0.5,0.5774151090564346,0.0,0.5,0.42521813278803067,0.0,0.5
100,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
