n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5359827333570948,0.9299707760580149,0.5348758465011287,0.5143610853044245,0.9033383827731012,0.5114546331637493,0.5833876604555875,0.9884215355330818,0.5745508127825366
2,0.5529171121935765,0.14229084080951387,0.5191893390360778,0.5572277592404428,0.19110157159487776,0.5404659156078109,0.580885589011712,0.06530644502693661,0.5000908162464623
3,0.5878270167518118,0.7380538080578236,0.562051007880876,0.5876080858053159,0.7236468595691896,0.5649792134649496,0.793322513139134,0.771374361631882,0.7442755526526881
5,0.6007292780483942,0.7262372881355932,0.5680468100273257,0.6203921531843888,0.720830920671685,0.5897951493785804,0.8039756349209253,0.7625677632243509,0.7347625635408803
10,0.606239752881074,0.7304418321848399,0.5699912874737634,0.6332528978112364,0.7287836816922689,0.5958522156939732,0.8106262606026824,0.7629811657381381,0.7406047365932453
20,0.6138739059839214,0.7309149972929074,0.5784246168468576,0.643633781057975,0.7268527430221366,0.5996083013943525,0.8224238093873202,0.7498894144067508,0.7469904349706888
30,0.6146835768880441,0.7240114145943742,0.5682210605520573,0.6318174426919347,0.7216266084586535,0.5912473232737818,0.7853403901673296,0.7497513072312205,0.7051081623019981
50,0.6189194487347035,0.724976232513921,0.5696625876202923,0.6330297560746596,0.7224811803673592,0.5901097760028444,0.7861684468073946,0.751089255229699,0.7059662157464699
75,0.6192330996792207,0.7232422140622875,0.5685339194487347,0.6334281683271126,0.7229139072847682,0.5905033688901355,0.7861215521843264,0.7508664627930683,0.705823206839058
89,0.6196683299671301,0.7230685527747551,0.5684210526315789,0.6330403889669807,0.7228216367227012,0.5904427811894388,0.785278046110056,0.7499596201746108,0.7061703871343616
100,0.6196683299671301,0.7230685527747551,0.5684210526315789,0.6330403889669807,0.7228216367227012,0.5904427811894388,0.785278046110056,0.7499596201746108,0.7061703871343616
