n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6979320205176581,0.19630156472261737,0.6745005922678229,0.6977880201824155,0.2124241743428443,0.6855101501343491,0.7201605853080483,0.22679617637989516,0.6988149365873872
2,0.6856062839348023,0.0,0.5,0.6990570635554152,0.0,0.5,0.6853123757283636,0.0,0.5
3,0.7863253131515615,0.025477707006369428,0.5063903286148437,0.7765035224001902,0.0,0.49982035659216456,0.7929390610062413,0.0,0.5
5,0.7816300496861783,0.0,0.5,0.7700907665371922,0.0,0.5,0.7865066356964483,0.0,0.5
10,0.8268849392456491,0.22591362126245848,0.6815716268873512,0.8233900464076258,0.24885396201702684,0.6961205370831733,0.8588013107817799,0.27198894072922064,0.7241658106236573
20,0.8437009235090126,0.05975941016686069,0.5,0.8483866899114173,0.05805459980822381,0.5,0.872682966016365,0.061411858629901436,0.5
30,0.8473436386147901,0.05975941016686069,0.5,0.8455122935721197,0.05805459980822381,0.5,0.8701588732220296,0.061411858629901436,0.5
50,0.8555697294863617,0.15542168674698795,0.7767552299124729,0.8535746087373377,0.15530618211257788,0.7812691143154921,0.8824571887620273,0.16796384634697464,0.8032098450398578
75,0.8628551596979166,0.08637681159420289,0.659065449614356,0.8420512826368054,0.08259422312895952,0.6483441411426446,0.8746760031697218,0.086599488644909,0.6493516591967372
100,0.8569499011100332,0.05975941016686069,0.5,0.8480937603249098,0.05805459980822381,0.5,0.8762676506617522,0.061411858629901436,0.5
