n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5648139324226609,0.7760561515031121,0.5535193583375251,0.551917199012569,0.7655766659835865,0.541114938084965,,0.0,0.34089397155257073
5,0.5659120740065393,0.7760561515031121,0.5535193583375251,0.5576954969281074,0.7655766659835865,0.541114938084965,,0.0,0.34091509065374176
10,0.5849842708595322,0.6466165413533834,0.5530507262323944,0.5690473296994608,0.6306908371483126,0.5500683138236082,,0.0,0.5504060147200135
20,0.5859716403892103,0.6412355212355212,0.5545234296403421,0.5689600611399952,0.6259202072598786,0.5505803202524866,,0.0,0.5591070844024878
30,0.5901211713641222,0.6462908923360466,0.5541383064009054,0.5742555298323422,0.6352912855079441,0.552773880797069,,0.0,0.5383998057042693
50,0.5923019808302943,0.6453300507770426,0.5556994309607646,0.5753427693658109,0.6346893550572377,0.5543629796659975,,0.0,0.5406067517766444
75,0.5923884370677188,0.6452208711713099,0.5560619576836017,0.5753722296889446,0.6344169379985184,0.5542968639157924,,0.0,0.5409446573953812
100,0.5937970351405306,0.6456377904292968,0.5563134667379276,0.576238628495809,0.6340176559841831,0.5549912049709527,,0.0,0.5430248888607301
