n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.629389898989899,0.019801980198019802,0.5,0.6721382442082011,0.01731956981816611,0.5,0.3122182239593206,0.004698495638616156,0.5
2,0.6356888888888889,0.020181634712411706,0.5095959595959596,0.6788597248089342,0.017539467483506127,0.5063594566385256,0.33479035193330897,0.004758703840039264,0.5063559770528588
3,0.6536767676767676,0.03247232472324723,0.5904040404040404,0.6928899572836934,0.03522708595847258,0.6402999986554945,0.5752479021618624,0.004871133083718056,0.5061748069187721
5,0.6565575757575758,0.02088118605136772,0.5263636363636364,0.7011694750757892,0.01818808129521185,0.5240486380742939,0.31357507767248255,0.004841458516516321,0.5148341412815682
10,0.7054949494949495,0.020968756552736424,0.5283838383838384,0.7389726549971376,0.01816703236002639,0.523429991959272,0.4718376318799442,0.004850989775940831,0.5157920362412414
20,0.7280323232323233,0.028085106382978724,0.601010101010101,0.7577373069416629,0.0307318787336677,0.6784576062042502,0.4695939842971961,0.0035579561042524007,0.4408034537093458
30,0.7359111111111112,0.021949078138718173,0.5498989898989899,0.7559619080132144,0.019112152183956493,0.5468587691139006,0.4737213361271283,0.005022522522522522,0.5324096615084993
50,0.7662828282828283,0.020850708924103418,0.5256565656565657,0.7738492944171063,0.018188199032607533,0.5241178819389641,0.5665744235234682,0.004845298105336346,0.5152204746078453
75,0.7984929292929293,0.07036535859269283,0.6930303030303031,0.7791905986226026,0.06334310850439882,0.6847710372743715,0.5392948148319722,0.0007070635650144948,0.43756927965862363
100,0.8293090909090909,0.09490333919156414,0.7203030303030303,0.799235267994064,0.08184323980493322,0.6953519948517127,0.8038556820640239,0.021274592864539206,0.6989219831185698
