n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7408426741393115,0.002957121734844751,0.6726381104883907,0.5612084399308781,0.001240123303688481,0.5453394602056014,0.9386137701259325,0.006665882445202526,0.8603172096464373
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.8283626901521216,0.0025974025974025974,0.6925540432345877,0.4538500179031982,0.0008205080116746569,0.4404791310981147,0.8011805493253565,0.0037617006386142945,0.7592770702319929
30,0.8621397117694156,0.002642007926023778,0.6977582065652522,0.540926036439495,0.0008354019476799695,0.4460042137382397,0.9123647978527423,0.0038526150744764252,0.7649791259314063
50,0.8612389911929543,0.002642007926023778,0.6977582065652522,0.5356323461492556,0.000835711130478385,0.446116822260162,0.9056374118367091,0.003854860037203882,0.7651165248639222
75,0.7308096477181746,0.003334722801167153,0.7607085668534828,0.566915149219265,0.0010626347269028751,0.5110919394093502,0.9250518932909257,0.005403028208833323,0.8326798076414945
100,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
