n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6042287630402384,0.29563441409241764,0.5901965830350147,0.5966054208815794,0.27974737783408166,0.5834029750574237,0.5955889548834599,0.3157385096944175,0.5826040089587234
2,0.6218846185362157,0.2844796543032049,0.576509774097234,0.6129799369560858,0.2734195009566949,0.5752806931299201,0.6277876683640419,0.3198600174978128,0.591291670042485
3,0.6215688552757591,0.28264518294729774,0.5736507802377331,0.6130589927056567,0.27444366248452934,0.5761618741450911,0.6276905889212683,0.3189090459645412,0.5896164976887381
5,0.6236833328211984,0.29310344827586204,0.586148795714454,0.6155000147792287,0.2807789293609269,0.5843846484861255,0.6292005042855816,0.3183546978447669,0.5882686372131832
10,0.6246559092701565,0.2894998343822458,0.5817681206180446,0.6259900922777556,0.2766056636025676,0.5788349164131339,0.6329361072255842,0.32156050217417975,0.5933482917147864
20,0.624909896241441,0.28678474114441416,0.578688268522644,0.6258371707726853,0.2759799761386419,0.5781178188364837,0.6327333403834875,0.3237837536264227,0.5965229982832616
30,0.6246972001577376,0.28737598357851524,0.5794110190975157,0.6255530718316442,0.2754946915670692,0.5775352869786665,0.6326634068991464,0.3236509871509241,0.596339034846824
50,0.6244670594742422,0.2876759354617233,0.579782317001347,0.6253939443100728,0.2756462787752365,0.5777351985301926,0.6322173835270062,0.32386196047586274,0.5966318664194887
75,0.6244953869436293,0.28807150223444483,0.580250920562734,0.6253983983815262,0.275689783743475,0.5777912059408656,0.6322221944840126,0.32400742323698123,0.5968331131470745
100,0.6244945867326297,0.28797250859106527,0.5801337696723872,0.6253986011896445,0.2756658008873203,0.5777616860191355,0.6322223025353955,0.3240089963452347,0.5968353292275265
