n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.581317973827995,0.18597914252607184,0.5658333230552918,0.48799135267618277,0.15598868012851885,0.495040334125607,0.2692338762184027,0.004529218126211099,0.3349546959638975
2,0.5812405185066416,0.18558505981908374,0.5648774651882732,0.4869303507537091,0.1550139917871962,0.49348071821674455,0.2686970050665339,0.004347209752870576,0.3346310902315253
3,0.5856083572811701,0.18397932816537468,0.5631174533479693,0.4918153326280371,0.16300507992729646,0.5036675898719603,0.2941802395598303,0.005647484045857571,0.31221064887998196
5,0.5856088506271662,0.184400826446281,0.5641312793695038,0.491819930675206,0.16306261820688883,0.5037816352117768,0.2941796200292474,0.0056446150372544595,0.31206682836798094
10,0.5855575426435946,0.18339719029374202,0.5618779215333194,0.4890314450965501,0.16249365979619126,0.5019558357759798,0.2942734118499569,0.005850750662349131,0.3110971224937657
20,0.5854238458787109,0.18679950186799502,0.5706348129601992,0.48841030958830534,0.1639412354284992,0.5044268197250766,0.2938299173694379,0.006227536386605459,0.3109203071880442
30,0.5854337127986284,0.18526841448189763,0.566799047842228,0.4884946659226198,0.16372449717841123,0.5039741078417835,0.29373116930406584,0.006210736721873215,0.31122099667576497
50,0.5854697270563278,0.18551015292053147,0.5673219945978614,0.48864430043942253,0.16361440751064582,0.5038932565189979,0.2939692478814417,0.006181269316466614,0.3120354430763932
75,0.5855047546220353,0.18564977420973408,0.5676513030501116,0.4886985527637018,0.16359702550862712,0.5039084051363093,0.29416843654419045,0.006120391705069125,0.31135841750071447
95,0.5853986852329209,0.18533400301356104,0.5668570159967439,0.4884653906525242,0.16347588717015468,0.5036605969821175,0.29407442756843133,0.0061264572859794225,0.3116513852103462
100,0.5853986852329209,0.18533400301356104,0.5668570159967439,0.4884653906525242,0.16347588717015468,0.5036605969821175,0.29407442756843133,0.0061264572859794225,0.3116513852103462
