n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6098950133054047,0.18037974683544303,0.596641627998918,0.49573355963522364,0.15794002958182063,0.4931600556628637,0.4275356438521938,0.014189366733817991,0.4494469321697083
2,0.6063389098122446,0.1731823164048228,0.5870567658734287,0.48928193554000615,0.1586938488223021,0.4900343014528512,0.41382458488574403,0.01413240001990479,0.4453101500316566
3,0.6090413172697448,0.17547806524184478,0.5902877481614035,0.4904157711320165,0.15740053729052067,0.48913039663596153,0.4190052547062043,0.013408085379445439,0.4331661501418116
5,0.6091332181970772,0.17560975609756097,0.5905039176382734,0.49044410513245895,0.15731142337914972,0.4890165638971149,0.4195105453946498,0.013438001181733772,0.4336906919787661
10,0.6082757652052686,0.1780392156862745,0.5928187806191927,0.4886477439656315,0.15295406568153275,0.48520938811630576,0.41210230855304364,0.013388350718118548,0.4361311192867151
20,0.6093372498156201,0.1772745021475986,0.5916298484964083,0.48963152057737397,0.15317811284564975,0.48533437186771267,0.41351229930158084,0.013383004643443564,0.43583014797404396
30,0.6092834964430295,0.18043303929430635,0.5959815597032352,0.4893570098540479,0.15265387287015977,0.4860981580304922,0.4132049888792792,0.013384562656709419,0.4373112133913172
50,0.6092441929017804,0.1801441152922338,0.5955492207494955,0.4893781687960369,0.1526815080594743,0.4859912896042505,0.4125267041488173,0.013428134281342813,0.43791292219704187
75,0.6092424589220194,0.1801441152922338,0.5955492207494955,0.48937400237706274,0.152683788558228,0.4859833791397812,0.41252823696630997,0.01342571762800324,0.4378596632841628
95,0.609392448171345,0.18007202881152462,0.5954411360110605,0.4891936295022988,0.1525356846416568,0.4858563690538129,0.4115285411916123,0.013302330611582761,0.4358573619795273
100,0.609392448171345,0.18007202881152462,0.5954411360110605,0.4891936295022988,0.1525356846416568,0.4858563690538129,0.4115285411916123,0.013302330611582761,0.4358573619795273
