n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.582820163166499,0.7892034233048058,0.5731753804074446,0.5324511800967371,0.7567050276110913,0.5233638319057405,,0.0,0.4067538885545031
2,0.5839255503725478,0.8058202420808653,0.5707320092429577,0.531839042032683,0.7727965231511331,0.5207470182246788,,0.0,0.37074582105785575
3,0.593514947104502,0.7973378572360694,0.5755863304828974,0.5409040120918351,0.7631622236199139,0.5217635621311343,,0.0,0.3928258413321929
5,0.5901264520718058,0.7798323799388054,0.5707349566146882,0.5350312372916283,0.749922342256167,0.5254851766816994,,0.0,0.42372308634544514
10,0.5927244374449825,0.7696243436111485,0.5698556573817908,0.5387223690745174,0.7419491673445352,0.5290422259869902,,0.0,0.44319489762515707
20,0.5931481221312248,0.7670492910195814,0.5695452008928572,0.5393887245095518,0.7396718224074371,0.5304770357253794,,0.0,0.44990021224696675
30,0.5955652125644492,0.7674230145867099,0.5706475179200201,0.5412310987570794,0.7393187240611905,0.5309220152005043,,0.0,0.4537227695589276
50,0.5954963177502515,0.7651443284997967,0.5718019051810865,0.5409929624874702,0.7371802606177607,0.5315111733371751,,0.0,0.4581577808048489
75,0.5954970545931841,0.7651443284997967,0.5718019051810865,0.5409922304548662,0.7372072330221545,0.531491052394508,,0.0,0.45812610215309235
100,0.595602054711079,0.7649769585253456,0.5716761506539235,0.5410331958625645,0.7370861093651792,0.5316286261980442,,0.0,0.45845344822124373
