n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5422958810807326,0.6465850515463918,0.5338670951340302,0.4609791233974005,0.5834665765640744,0.4674807943123481,0.5316458699850076,0.5297050832283653,0.5256008440670668
2,0.5472402479886485,0.6557792928492152,0.5339657242983282,0.46001444426873167,0.5964852071005917,0.4684835830438324,0.5349081596408983,0.5415934239003424,0.5241058172486546
3,0.5472405011002762,0.6557792928492152,0.5339657242983282,0.4600143889475542,0.5964804317210854,0.46848694482562775,0.5349081293106475,0.5415989270037392,0.5241173699288764
5,0.5468014367965923,0.6749539594843462,0.5351113918962769,0.45961977698083545,0.6232166461552486,0.4734594690187236,0.5344902627043671,0.5669105863726759,0.5220701546071732
10,0.5406239944085954,0.6747431375555897,0.5342385786330925,0.46840617658678535,0.623749694005932,0.4735165887012163,0.5310424532386615,0.5678255336379938,0.5223287548194544
20,0.5395770403454873,0.6755270394133822,0.5324056285951343,0.4697209880951774,0.6260527538794618,0.4730533514940969,0.5310115417703183,0.5719210879141927,0.5230308336251928
30,0.5397718519283478,0.6767169179229481,0.5316084113381185,0.46945278728610507,0.6277461350691619,0.4729271630948798,0.5299883534532684,0.5734696602636248,0.5224284876490366
34,0.5397660303609084,0.6767169179229481,0.5316084113381185,0.4694518757336716,0.6277461350691619,0.4729271630948798,0.5299725239830055,0.5734696602636248,0.5224284876490366
50,0.5397660303609084,0.6767169179229481,0.5316084113381185,0.4694518757336716,0.6277461350691619,0.4729271630948798,0.5299725239830055,0.5734696602636248,0.5224284876490366
75,0.5397660303609084,0.6767169179229481,0.5316084113381185,0.4694518757336716,0.6277461350691619,0.4729271630948798,0.5299725239830055,0.5734696602636248,0.5224284876490366
100,0.5397660303609084,0.6767169179229481,0.5316084113381185,0.4694518757336716,0.6277461350691619,0.4729271630948798,0.5299725239830055,0.5734696602636248,0.5224284876490366
