n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6162870254484772,0.38365981844242714,0.601880460027771,0.5879339403880232,0.3499136956655072,0.5774473574164988,0.6110132638643717,0.41003128148030327,0.596287456687374
2,0.63363370880267,0.35895826796360214,0.5830752370811774,0.6055680844353538,0.3316169134259206,0.5679331943482172,0.6511748444433632,0.4131137287605546,0.6083497921917291
3,0.6335832726231172,0.3785540211210398,0.5988250238170847,0.6055825917943045,0.33849656059781263,0.5683582461201825,0.6510793952764273,0.4102104479001769,0.6005531372741153
5,0.6352507798927765,0.37555309734513276,0.5960086924576118,0.6075023644203729,0.3414428942017808,0.5724081720104118,0.6532209160235889,0.4171226790140779,0.609813454261483
10,0.6459543334640938,0.3633501259445844,0.5875653023991432,0.6232733143528214,0.333554878188527,0.5698922555149146,0.6645711628558887,0.4160309838146205,0.6119096643010176
20,0.6466032789743398,0.3624330286794831,0.5866954339690782,0.6235139969604884,0.3337953787818038,0.5701256948227846,0.6650794990742233,0.4164051056706424,0.6123344617085729
30,0.6461933137815304,0.3620309050772627,0.5863230779768243,0.6231798160980001,0.3337687935460213,0.5701138595876252,0.6655347582299825,0.41632001674384533,0.6122414862334866
50,0.6465093805067279,0.3621947351728513,0.5867078873467456,0.6229844602586883,0.3341536968352456,0.5708926087623025,0.6655992026036492,0.41645494635687486,0.6125833228895771
75,0.6465137391889115,0.3620253164556962,0.5864544611112149,0.6229623180887692,0.334032548061408,0.5706528342478123,0.665531360226801,0.41646088372826146,0.6125265553900001
100,0.6464926929806536,0.3620253164556962,0.5864544611112149,0.6229738395316711,0.33402489626556015,0.5706471281697917,0.6655542670023746,0.4164772951174979,0.6125468792162991
