n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6447188677762195,0.6133131044945951,0.6227656907400743,0.6254558632779933,0.5840570589469268,0.6070528184727507,0.6334845062280159,0.6570901129094577,0.6099406896621999
2,0.6650852436093149,0.5860058309037901,0.615583384012014,0.645224592954803,0.5606139677666923,0.6023776715975511,0.6863652416598096,0.6509660054568247,0.6229262867687837
3,0.6649355656775016,0.6004423889000603,0.6222278761702638,0.6451467266170742,0.5712715878885077,0.6061261764829168,0.6862506830359698,0.6576774066551542,0.6224796089800648
5,0.6662188739817723,0.5938271604938271,0.6206628357721156,0.6465908775120901,0.5668099846553531,0.606400292359244,0.690037377637046,0.6590288053888682,0.6281130297021881
10,0.6805623058179125,0.5585461237635151,0.6127267612392903,0.6661223846396924,0.5378780199358,0.6014537909151212,0.7125294569682001,0.6530957763591638,0.6460737883405598
20,0.6809317430570208,0.5591002983704384,0.6126895279229188,0.6664808463902351,0.5385698032109898,0.6015801140126487,0.7128700590075253,0.6533370433676512,0.6457775593531796
30,0.6807655169845979,0.5586746433502071,0.612895965977023,0.6661699210006937,0.5383277908134844,0.6016825417101578,0.712570987430373,0.6534590380996944,0.6463714034288575
50,0.6806391719310438,0.5585253456221199,0.6130837873729413,0.6659000149136798,0.5379713672396599,0.6016366243451838,0.7122038394378165,0.6534525197564451,0.6466200549083303
75,0.6810770357315726,0.5588776448942042,0.6129712600167964,0.6660883556389231,0.5384083395182512,0.6015918511787874,0.7123715502039498,0.6535687639890575,0.6462898339617325
100,0.6810608185537752,0.5585461237635151,0.6127267612392903,0.6660808032844437,0.5384128804810782,0.6015977849812868,0.7123457703963427,0.653575265608213,0.6462993708504179
