n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5935640058709518,0.032657879205193786,0.5,0.4989264956816838,0.03666768838167471,0.5,0.465570205518415,0.552271320140338,0.5
2,0.5952449211121484,0.04214711729622266,0.577361306115248,0.5048327689272497,0.03335786798505701,0.4810247869001707,0.46560103397770153,0.4729015506819511,0.49216602327194126
3,0.5953551852314689,0.0,0.5,0.5048780725891768,0.0,0.5,0.4655742207249257,0.0,0.5
5,0.5958648504941058,0.04281636536631779,0.5703521835971096,0.5049292467103764,0.03044578939426962,0.468710524002402,0.4654826490646894,0.4274869434762501,0.47563864998610994
10,0.5920080566316517,0.0,0.5,0.4992732713780319,0.0,0.5,0.4568694068318622,0.0,0.5
20,0.5933226499653279,0.032657879205193786,0.5,0.502490300321131,0.03666768838167471,0.5,0.4603621632154865,0.552271320140338,0.5
30,0.5579829997231145,0.031198686371100164,0.4785756816160309,0.581275179465737,0.038197074329843324,0.5207816905056126,0.5397670648580492,0.5544735192107748,0.5144892612660356
50,0.47648801429022986,0.0,0.5,0.4416036919777241,0.0,0.5,0.4902667502551711,0.0,0.5
75,0.5951150544827265,0.04638321369409166,0.5815660445320023,0.5013671380453184,0.030974496221662467,0.47741309795583275,0.4642113271260552,0.3828447286840628,0.45993315755079156
100,0.5985797981431522,0.03897007654836465,0.5592326597420799,0.5034429243885191,0.03601346205812268,0.4987176851283927,0.46466988199810644,0.49797373034805853,0.4989311396454704
