n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6207481676429416,0.478693967902601,0.5909885101260124,0.6101079386383584,0.4764857338027429,0.5794529631314969,0.520205227471552,0.487246772331269,0.5123418074449917
2,0.6310256917117918,0.4773043720412141,0.5912226722367672,0.6172413511678572,0.47572609709561164,0.5809266801022228,0.5059080708900916,0.4805876180482686,0.5058217507581526
3,0.6280215819697572,0.4676645015532335,0.5867604023134599,0.6182584583169124,0.4683830658192395,0.5791058767965733,0.5164594849389776,0.47100668247467126,0.5076226449952911
5,0.6112192086245656,0.49057605521635256,0.591907172452258,0.5915741399593232,0.4852216748768473,0.5707115401065256,0.5064639918516692,0.4993029277036447,0.5029016519392036
10,0.6094935691924199,0.4899919935948759,0.5925204133860561,0.596720208245356,0.4850462207721588,0.5714396174440755,0.48897013383784577,0.49619085805934243,0.5024665308826114
20,0.6075719667356192,0.488948069241012,0.5912473389111993,0.5935960892578669,0.4854254007398274,0.5711914369863551,0.4908247593899244,0.49506744513791023,0.5030689411997964
30,0.6077968788434619,0.48936170212765956,0.5913081491155284,0.5920424130392952,0.4855679243424293,0.5709789302498944,0.4942641871592658,0.4955253896430367,0.5030742922030813
50,0.607952244633114,0.48962213943587013,0.5916264177342426,0.5897820459596299,0.48593073593073594,0.5709651000653965,0.4999282643694957,0.4954257565095003,0.5028920764596411
75,0.6080338673439952,0.4892201224381155,0.5913573111680425,0.5889834530950806,0.4862046918801948,0.5711350179883481,0.5017770158878931,0.49492002816618047,0.5026326936161968
90,0.607959096487123,0.4892201224381155,0.5913573111680425,0.5886344990604913,0.4862340216322517,0.5710737686191982,0.5024866675528679,0.4948702474351237,0.5025415857444766
100,0.6079591821352981,0.4892201224381155,0.5913573111680425,0.5886344628902511,0.4862340216322517,0.5710737686191982,0.5024862652217938,0.4948702474351237,0.5025415857444766
