n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5631524920491036,0.2580281690140845,0.5610599402850543,0.5451106991537749,0.21735956195497871,0.5353294992272866,0.5759540991743972,0.2862818624168564,0.5638674883379157
2,0.549117591326481,0.27755102040816326,0.573796098555267,0.5533348442662929,0.27037595665046643,0.574452280100636,0.5895450231369563,0.3178535388511842,0.5907158991450463
3,0.6234810394804902,0.2880590890439064,0.5811317928311337,0.6216742685784888,0.2757501302955848,0.5783439571551154,0.6404961831083203,0.32567505116524725,0.5987643993237355
5,0.6290722737771496,0.29547325102880656,0.5883535370606522,0.6300208904164785,0.2779707714422616,0.5806059978713366,0.6412533287282682,0.3291218065319634,0.6028716197281407
10,0.6257885279190416,0.29075206908960055,0.5834773713132679,0.6251341109970479,0.27613954937182017,0.5784426399300839,0.6403817143772245,0.32373186023061074,0.596457516269387
20,0.6258043720968345,0.289140116478246,0.5814800446581754,0.6271111618258147,0.2756663651346361,0.577753725194931,0.634273334294714,0.32421325226594605,0.5971173659329543
30,0.625996902863347,0.2891891891891892,0.5814781241517764,0.6269281795773658,0.2771951620564914,0.5796046163820716,0.6342509795728837,0.32462702044992603,0.5977087344378009
50,0.6278593139439008,0.29189538262835,0.5846335161655425,0.6283659460032638,0.2786950235530059,0.5815034083804642,0.6350361856850212,0.3208996086915875,0.592318383320453
75,0.6277802530971367,0.290814670561506,0.5833070864125453,0.6281104209864758,0.2788174921388243,0.5816603902317808,0.6364743730081867,0.32058093280294736,0.5918518462084077
100,0.628461552742227,0.29111038749592966,0.5836783843163765,0.6280842836222975,0.278747770581057,0.5815669031761946,0.6380260064773082,0.3207953648321357,0.5921750689785649
