n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5669868223758249,0.37921604375569734,0.5480275525602333,0.5668792459339524,0.383449677476363,0.551429728951032,0.6028736467988087,0.46875440642986244,0.5850238179081377
2,0.5793941465995704,0.3796240145542753,0.5480587242314184,0.57935523474015,0.3834257561363586,0.5514256463238122,0.6219359862429046,0.46433321932124805,0.579095798824652
3,0.6092260353790475,0.37634838194167,0.5805571896260678,0.5989362452751432,0.3537977290110019,0.5681837441580261,0.6393754300742441,0.45788537910636246,0.6065439782597024
5,0.6236973838175865,0.371033360455655,0.5792863445700547,0.6058545099209419,0.3493121883822911,0.5680287167619471,0.6388876929514529,0.45458384715441663,0.6058658427662692
10,0.6252675568443399,0.3707037643207856,0.5797235472402681,0.6073670110648864,0.34878299830467424,0.5686877109212192,0.6417632499395649,0.45468955055988275,0.6069106277774321
20,0.6311627992480433,0.3677874636778746,0.579567688884342,0.6086302479924145,0.3459913027500459,0.5684478840240872,0.6368272841981926,0.4508972606295534,0.6057937223841989
30,0.6317515641784747,0.3689239717490652,0.580343783569492,0.6087544211420466,0.3455995093529592,0.5683829801800515,0.6370402119872209,0.4510717937165335,0.6060714677791225
50,0.6322522091922861,0.3665139525197834,0.5791752455368562,0.608109140112702,0.34498669578725566,0.5684069545190856,0.6339309576788414,0.44923932887072937,0.6051113407885924
75,0.6320320093099392,0.36705685618729095,0.579920168550821,0.6081979722684078,0.3440378314891513,0.568438362277466,0.6329530282329636,0.4477100770588338,0.6045597790614508
100,0.6318674588533941,0.3672103722291928,0.5800584428871042,0.6084365866732553,0.3438790822877829,0.5684772008250576,0.6328910785618553,0.44755758434335485,0.6045507810784208
