n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.720326261008807,0.002789400278940028,0.7137710168134508,0.5706209555637431,0.0008839946455181471,0.4627356605761197,0.9269399610907852,0.0041928721174004195,0.784125138720076
10,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
20,0.7286329063250601,0.002775850104094379,0.7123698959167334,0.5734577043429526,0.0008786132971846719,0.46097388208797996,0.9303748115066076,0.004167474316728048,0.7828039951381915
30,0.7267814251401121,0.0027729636048526864,0.7120696557245797,0.5731054005386528,0.0008779851495083283,0.4607668277089615,0.9288155548372904,0.004161021869556802,0.7824657823812292
50,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
75,0.7256305044035228,0.0,0.5,0.5495792488959695,0.0,0.5,0.9281889026397063,0.0,0.5
100,0.8679943955164131,0.0026972353337828725,0.7039631705364291,0.43438903390191125,0.0008565310492505353,0.45351265937738383,0.7535324306952655,0.003999906978907467,0.7736669661258786
