n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6670670670670671,0.0029850746268656717,0.5995995995995995,,0.0,0.5871556288010268,,0.0,0.44220229987011755
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.6497697697697697,0.0,0.45255255255255256,,0.0,0.9017967827088833,,0.0,0.8361791322161329
5,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
10,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
20,0.711071071071071,0.0034883720930232558,0.6286286286286287,,0.0,0.6509399565388598,,0.0,0.5214411674639128
30,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
50,0.666026026026026,0.003127443315089914,0.5726726726726727,,0.0,0.7395758892761825,,0.0,0.6144919272235774
75,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
100,0.6575775775775776,0.003955174686882004,0.648948948948949,,0.0,0.6944229731503493,,0.0,0.565199945090337
