n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5619502763023192,0.05975941016686069,0.5,0.591984409065566,0.05805459980822381,0.5,0.5574268710264881,0.061411858629901436,0.5
2,0.5772393619587182,0.0927038626609442,0.5765834454443617,0.5995782683372534,0.10134118626164336,0.5966626337199163,0.6227489776556417,0.09221974432264346,0.5954371053750777
3,0.6663776792749141,0.09272300469483569,0.604718846980506,0.6794013461248816,0.09397196164916859,0.6187322939893387,0.646857569710254,0.08541004876739296,0.601195205068647
5,0.6670503454448977,0.08058608058608059,0.6200695713696126,0.6804678415919092,0.07702414733518091,0.6131107641785271,0.6478027829576559,0.0719882337210857,0.5719095974962105
10,0.6598372737456518,0.0876595744680851,0.6184642843743132,0.6765477370993996,0.08883647798742138,0.635668435888548,0.6163218031064728,0.08324845521830651,0.6171976532426037
20,0.6636682549806776,0.09307359307359307,0.6133107503309732,0.6804055069220509,0.0924697168428362,0.6214592883017906,0.6523957917579961,0.08446430427101735,0.6037564693950993
30,0.6634257199671975,0.0,0.5,0.6814044833902445,0.0,0.5,0.6375756553000149,0.0,0.5
50,0.6607665446398423,0.08098727342846124,0.6000919221100813,0.681214604955241,0.08549350578177235,0.6328389013123499,0.6275734688462139,0.0782693090385398,0.5983386222614803
75,0.6649847779129661,0.05975941016686069,0.5,0.6797613283660595,0.05805459980822381,0.5,0.6492917888936145,0.061411858629901436,0.5
100,0.6667086524701051,0.07855877141169522,0.6120699358421191,0.6818424505568738,0.07692963934566084,0.6160134611542748,0.6477587667164662,0.07105089653924218,0.5675735051962356
