n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6553667878379149,0.4403470715835141,0.6222944027057888,0.6399598644931112,0.4105923381910281,0.603060634494973,0.706256298987334,0.49674064998507766,0.6681313565712124
2,0.6542363954831991,0.4355716878402904,0.6189728373742199,0.6389749621394117,0.4099558815712539,0.6027200171774014,0.7048999726428575,0.49635059460139686,0.6677696359933856
3,0.6570801518429866,0.43854545454545457,0.6212368152823937,0.6418860266658485,0.4102044624530163,0.6030838958721294,0.7074339394884585,0.49787697504459144,0.669130501882637
5,0.6662236635611745,0.4346527259148618,0.6196708706192506,0.6506366646077772,0.40545327237530376,0.6014476586109371,0.7126563249258687,0.5003002125829642,0.6710784292199221
10,0.6758695718814582,0.43976348854397634,0.6228521480860818,0.6617621858009506,0.41129655490326344,0.6048874144484144,0.7254486081937037,0.5056347150259067,0.6757961393810117
20,0.6842799251684519,0.4441110277569392,0.6265945770118642,0.6707605227750312,0.41326761762242753,0.6070171961531299,0.7357429084597122,0.511568038549127,0.6806732278630102
30,0.6842311756676552,0.44343548997351495,0.6264713195404178,0.6706085184793025,0.4123862676397679,0.606879334529079,0.7361153607599303,0.5120973776543559,0.6809887804391883
50,0.6919114572822387,0.44419134396355353,0.6271404011168532,0.6782383866494571,0.4124496379470281,0.6069101205547023,0.7408416431067847,0.5115301184715502,0.6804402256074239
75,0.6917388116702473,0.44469783352337516,0.6275408282391169,0.6781282824279968,0.41395748454865444,0.6080257131238352,0.7415026709432118,0.5133899412148922,0.6819576976592701
100,0.6921569078255508,0.4467197572999621,0.628868773156013,0.6784707957267011,0.41550237914626575,0.6088603209479675,0.7415751108976273,0.5143421691588942,0.6827719577211522
