n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5383816618918588,0.2258308157099698,0.5166908075003775,0.5690971980981065,0.24884052553612715,0.5475747348786502,0.597605485361576,0.30964207789796205,0.5908818115432257
2,0.5531521978507059,0.2382522671063479,0.5345589050894957,0.5914222112559435,0.2680268217497696,0.5701355403963962,0.6300199049039179,0.3050672681865786,0.5852031252795392
3,0.6036128463514356,0.23275344931013797,0.5464849296843647,0.6272152674993503,0.26355571648411336,0.5704913455001538,0.6648794125238965,0.3449934516013811,0.6211136192526973
5,0.607023284828529,0.23275344931013797,0.5464849296843647,0.6281852621571702,0.2632389580973952,0.5702897020945236,0.6621910505651828,0.3458463594492041,0.6217691309759885
10,0.6063218585951877,0.24611708482676226,0.5553682067322043,0.6286137080580135,0.2741002498368183,0.5774995144281251,0.6659151010266049,0.35962025616136745,0.6337235483092145
20,0.6081528753463069,0.26883468834688345,0.569333185868897,0.6290283048262623,0.2807426491637018,0.5820135079006938,0.6620069941423661,0.3564663730345284,0.632507142758804
30,0.6066965023440701,0.2757385854968666,0.5723654233409685,0.6286567496039969,0.2816705178741335,0.5829751872513408,0.6603075651823995,0.3346659286138959,0.6156963151025956
50,0.6051678523648154,0.26348228043143296,0.5575339289473659,0.6278813854949344,0.27828759352605803,0.5797217483386856,0.6539193678031279,0.31629906672725366,0.5986624020503404
75,0.6042927673544782,0.26419379258137776,0.5578155989562363,0.6274072265461801,0.27705931965139163,0.57836864904355,0.6521603786450128,0.3144914399083275,0.5966832271776898
100,0.6041702037111236,0.26651651651651653,0.560094506594021,0.6274116147849542,0.2765826846349153,0.5778306273088413,0.6512296667775307,0.3129191639642087,0.5948540358754669
