n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7918155846484237,0.09362808842652796,0.666422421688954,0.8075258378239254,0.09432756645970221,0.6698639550275285,0.8531135371223215,0.24111659145765557,0.7442868234872559
2,0.7916928125718606,0.11717352415026834,0.710958154859111,0.8085243561097418,0.12080559144059094,0.723001562103269,0.8534457698201174,0.3203889508237334,0.7837886357205315
3,0.7923404515154231,0.10466867469879518,0.6935621960741518,0.8092316415840971,0.10612325260878126,0.6977435187610528,0.8537533600344913,0.27727895297519406,0.7677351273506191
5,0.7928334885847952,0.0,0.5,0.8104215538727345,0.0,0.5,0.85465687560905,0.0,0.5
10,0.7900662449543274,0.11643528884908196,0.7080200696617858,0.8080276117124952,0.12118796093282838,0.7237726418421575,0.8546331990842825,0.32626262626262625,0.7868402914238952
20,0.7890204087465684,0.11351819757365685,0.7035216747930089,0.8062565323460977,0.11765272692233571,0.7178157625020289,0.8536311882182943,0.31521082517820465,0.7829076050290182
30,0.7894218539492984,0.14096301465457084,0.6964574084828359,0.8062556269859248,0.1625914966516119,0.7437724826367267,0.8544091019452882,0.4200337535987293,0.7742674886129457
50,0.7887397868572817,0.12388503468780972,0.7139865327476651,0.8052475084332835,0.1316344234464489,0.7342708086723282,0.8542935162108269,0.357204923968139,0.790300517781237
75,0.7901221094971022,0.12896053362979434,0.7073743794813432,0.805944003738872,0.1415111998502527,0.7400112802014271,0.8541743652107863,0.3780140421263791,0.7871080402344892
100,0.7908561436056536,0.1373134328358209,0.7169337121728838,0.8066880554587289,0.14863079644432503,0.7429772530619091,0.8545361193613543,0.3901449775629962,0.7812168849614969
