n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5358788272394405,0.2744978697504565,0.5203697931629638,0.609659964559978,0.33530874878338923,0.5781149710872655,0.5825280084096055,0.44938708454442056,0.56844446319299
2,0.6291686031872448,0.3429636533084809,0.5985088144500854,0.6502937467309984,0.3602205296253653,0.6062640171728002,0.5949406707985634,0.451989802334488,0.5565657810418508
3,0.6298449526416728,0.34396839866302037,0.599489368640679,0.651257660886053,0.3621244112392399,0.6082814074520286,0.5947591008819286,0.4520403113330634,0.5541254318253517
5,0.6319240547468695,0.3399030694668821,0.5955105814442321,0.6321449912547912,0.35029206276486086,0.5959004596045128,0.5905574196548046,0.44853402088680205,0.5579270894645662
10,0.6300224285132734,0.34137558516384586,0.5979969074829374,0.6406845969010924,0.34565945158569933,0.5931250854111392,0.5808553637678808,0.44478448719267566,0.5663075494095655
20,0.629394746270511,0.3416576185305827,0.5983069356461397,0.6386077951849847,0.3444627503475261,0.5921292598406191,0.5812570093305631,0.4452977529542575,0.5675841452812536
30,0.6290909574934195,0.3400431344356578,0.5966977286416107,0.6381443214634271,0.34480734132302077,0.5922918815048428,0.5815435684959233,0.44534725257771723,0.5668382534891724
50,0.629222677866873,0.33994947672320464,0.5966442085740812,0.6375545861610754,0.34465495995070855,0.5922580657634176,0.583671346827857,0.4451587086447482,0.567223019294868
75,0.6291307509115049,0.3400576368876081,0.5967315599796347,0.6373313950955324,0.344583002586229,0.5921393534748216,0.5837199827197497,0.4451260374246095,0.5669590553143955
100,0.6288114329956486,0.33945945945945943,0.596159477599772,0.6365278453248202,0.3439532858679506,0.5915446838837208,0.5835298138943301,0.44520971985760716,0.5671583241617724
