n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8262196602362669,0.02087832973362131,0.7264131965399316,0.785989280714095,0.02365734750160112,0.6462695116348096,0.9425619998275803,0.0032548887912996305,0.7961442549504427
2,0.8257202117106806,0.022518765638031693,0.7299509569295015,0.785123382247106,0.02687296416938111,0.6770515424305632,0.9450230066314514,0.003974763406940063,0.8331854012130434
3,0.8251201798014693,0.01629671255970778,0.647857573928787,0.7838522001710423,0.019217253358501173,0.5860423451775412,0.9445876803069474,0.002248233530797231,0.7045689892009552
5,0.8242461448816931,0.019326891036321226,0.703983101991551,0.7825008233615106,0.022034715525554485,0.6268624234070497,0.942986927295556,0.0029136990102673205,0.7721951013335024
10,0.8240068257965163,0.0273972602739726,0.7429019346693582,0.78301925988271,0.03549932440732097,0.7297674156206926,0.9427033907316669,0.005783463216193697,0.8611035635539535
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.7772320840183408,0.0,0.5,0.7941500876219285,0.0,0.5,0.9099389419398295,0.0,0.5
50,0.6927108262404706,0.0,0.5,0.7154091395160668,0.0,0.5,0.828868450104106,0.0,0.5
75,0.825075090698465,0.026115342763873776,0.734251763677606,0.7835420266755577,0.034025138848289976,0.7235321293958357,0.9429603431220118,0.005441800405829183,0.8543356690506884
100,0.8248461767909046,0.032114183764495985,0.7023182735729299,0.7835275178937124,0.05124983467795265,0.754910029966293,0.9432303779447633,0.008679048776254122,0.8365483410972538
