n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5542925015058108,0.1636904761904762,0.552147551729025,0.45017314486056104,0.07074633279293709,0.4878873580233312,,0.0,0.532444219174032
2,0.5503062553146258,0.16295546558704455,0.5509517609126984,0.44164608431059904,0.07061329475122578,0.4885617958573115,,0.0,0.5454641450459868
3,0.5418402224170918,0.1634517766497462,0.5516028025793651,0.4222040909528243,0.07054652404262605,0.48849873135910205,,0.0,0.5471325540385001
5,0.5699191623263888,0.1647940074906367,0.5528738839285714,0.4663026236909367,0.07171145083677553,0.4927530597202059,,0.0,0.5643974192458369
10,0.5740105938208617,0.16626506024096385,0.5534075609410432,0.49998639599081107,0.07376164786660128,0.5003705656370873,,0.0,0.6112607047444061
20,0.5856928057681406,0.16839677047289503,0.5564501842403629,0.5343997226195966,0.07366236162361624,0.4987821164725782,,0.0,0.5873644417693583
30,0.5887644934275793,0.17192982456140352,0.5604383680555556,0.5547271765292935,0.07467839576239123,0.5012712630928556,,0.0,0.5930138013326153
50,0.5878012174922052,0.16794871794871793,0.554570135345805,0.5556089616143337,0.07708168120539255,0.5075334845371816,,0.0,0.6332245699623024
75,0.5860747945011338,0.16947040498442367,0.5566074085884354,0.566058036102824,0.07577925396014308,0.5047578802475199,,0.0,0.620394716000887
100,0.5856925289647109,0.16685330347144456,0.55495987457483,0.5663750619220536,0.07240122532030499,0.4955387495737027,,0.0,0.5773645473648642
