n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6207482532911166,0.7049796429689946,0.5909885101260124,0.6101079452147657,0.6838046272493573,0.5794529631314969,0.5202052073549982,0.5350718568573332,0.5123418074449917
2,0.6310254347672666,0.707130597597129,0.5912226722367672,0.6172413906263008,0.6876736549633746,0.5809266801022228,0.505907970307323,0.5287509520182787,0.5058217507581526
3,0.6280215819697573,0.7081591577643598,0.5867604023134599,0.6182585010635595,0.6913116907487333,0.5791058767965733,0.5164594648224239,0.5436965414652287,0.5076226449952911
5,0.6112192942727408,0.692122573399647,0.591907172452258,0.5915741300947124,0.654431216931217,0.5707115401065256,0.5064640119682229,0.4967974379503603,0.5029016519392036
10,0.6094933978960697,0.6943866943866944,0.5925204133860561,0.596720218109967,0.6563293853716473,0.5714396174440755,0.4889701338378458,0.5002982700338039,0.5024665308826114
20,0.6075721380319694,0.6927141713370697,0.5912473389111993,0.5935959774589432,0.6552783743598216,0.5711914369863551,0.4908246588071559,0.5033663366336634,0.5030689411997964
30,0.6077967931952868,0.6923076923076923,0.5913081491155284,0.5920424820915715,0.6546067861631061,0.5709789302498944,0.49426408657649734,0.5027257409059371,0.5030742922030813
50,0.6079524159294643,0.6927266901634092,0.5916264177342426,0.5897820295186118,0.6541109492916721,0.5709651000653965,0.499928244252942,0.5024288688410826,0.5028920764596411
75,0.6080338673439953,0.6926157296171712,0.5913573111680425,0.5889834530950806,0.6541530108915152,0.5711350179883481,0.5017769957713395,0.5025265035172892,0.5026326936161968
90,0.6079590108389479,0.6926157296171712,0.5913573111680425,0.5886344891958801,0.6539735099337748,0.5710737686191982,0.5024866876694216,0.5023781212841855,0.5025415857444766
100,0.6079592677834733,0.6926157296171712,0.5913573111680425,0.5886344398728257,0.6539735099337748,0.5710737686191982,0.5024864663873309,0.5023781212841855,0.5025415857444766
