n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7824867373731961,0.2318840579710145,0.7313653395108801,0.9606122491583047,0.26501687289088866,0.7949239624151367,0.4839070396108762,0.05978010044794353,0.4845885064827651
2,0.809080004451791,0.23404255319148937,0.7126740011294358,0.9824593058267972,0.27732463295269166,0.7564643795909645,0.4894587755907802,0.04743261132862012,0.48898973871861423
3,0.791734508386267,0.19591836734693877,0.7275277309469537,0.9768456258643272,0.2749648382559775,0.8911886024424984,0.4719503884103801,0.0678859601936525,0.4856791359754281
5,0.7821507920477824,0.01940978411566647,0.5,0.9797443621294188,0.01390260962366328,0.5,0.46614281174259714,0.5002613033494339,0.5
10,0.8168850654784233,0.04672897196261682,0.7143434226851718,0.9805915875329758,0.04937380817399371,0.8620297207958093,0.49974354360570383,0.30358308314841403,0.48566487290429133
20,0.8789813643090038,0.16621983914209115,0.7867365487903908,0.9821796307193215,0.2129455909943715,0.9466181545517914,0.49457609269776465,0.09686494158197531,0.4830539935433479
30,0.8822583769924855,0.037149028077753776,0.7142754092143826,0.9750722350532548,0.03089211817919353,0.7785725227463879,0.5016703375242085,0.3795221657470577,0.4989449440428151
50,0.892555204267124,0.17297297297297298,0.7973445892192466,0.9839087706763037,0.21716453295400664,0.9511331601844355,0.48938016179418364,0.10060781770555174,0.4857227412819874
75,0.9046904562673383,0.09205983889528194,0.8293913000465789,0.9829236799864405,0.08945686900958466,0.9229610949616123,0.48249859149445107,0.20449531737773152,0.4862762636080348
100,0.9055437161736033,0.17010309278350516,0.8058318459680378,0.981767089264915,0.1915749364944962,0.9416873911516983,0.475747928906066,0.10529736756581086,0.48337558515584206
