n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6790163628018744,0.4781144781144781,0.6506736372066408,0.6966329783940093,0.502090184493618,0.6702362477439296,0.7154971327106336,0.5240682148329453,0.6865254329712811
2,0.7742527702063488,0.535253980288097,0.6910026729202271,0.7931514572109272,0.5593150548779622,0.7095520071897652,0.8028883058441187,0.5765650337330585,0.7237784590106846
3,0.767692236950674,0.546337817638266,0.6992355907971162,0.7850896093989055,0.5644958159581316,0.7138571410984775,0.7840939411082616,0.5819870520868179,0.7287733497638831
5,0.8126666317543605,0.5952841128720525,0.7318707205814858,0.8280923540546262,0.618709769703905,0.7498523032403532,0.8359096566134966,0.6385172009540364,0.7669049466851972
10,0.8581247961674803,0.6339563862928349,0.7578235497981473,0.8709601036596597,0.649435080835708,0.7707583106264646,0.892176192768251,0.6801254491453258,0.7926742364298649
20,0.8822716586155483,0.6398550724637682,0.7689179995078217,0.8920526660368121,0.6592514735035457,0.7861940307755624,0.917102564165119,0.6961122432983227,0.812110872959701
30,0.9073837186034056,0.6925064599483204,0.8049962490558775,0.9144109908481381,0.7045985758547589,0.8162804679327833,0.9347141284024334,0.7465175310068721,0.8393941560047452
50,0.92516036244083,0.7216344399854068,0.8278672157265463,0.9303384052315505,0.7291468400241271,0.8363234631728335,0.9543195584714419,0.7840059790732437,0.8640916677215869
75,0.942248339749534,0.7640029873039582,0.8543709781661843,0.9447282377660846,0.7604801829268293,0.8562259741428668,0.963966610371131,0.8119426785002413,0.8809586273443057
100,0.94530242146647,0.7666048237476809,0.8574238890435817,0.9447626619489358,0.7549981139192757,0.8542302147643758,0.9666808708155252,0.8171232302923682,0.8848851880997062
