n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.4892229352678572,0.14540059347181009,0.5,0.48539973250872187,0.0824442424666154,0.5,,0.0,0.0
3,0.509132852359694,0.14540059347181009,0.5,0.5052710214322006,0.0824442424666154,0.5,,0.0,0.0
5,0.6069657029478459,0.284789644012945,0.5972709396258503,0.7286190918885951,0.4482481517197043,0.7221949728483801,,0.0,0.9311411706317779
10,0.6486954807964853,0.21283783783783783,0.6114056299603174,0.7340091834564165,0.16036746018792697,0.6638019491057738,,0.0,0.6998764532581493
20,0.6852368551587301,0.19412347309343017,0.6207682291666666,0.7694276313804684,0.12381372193123477,0.6517276371826399,,0.0,0.41659538970021437
30,0.7153588811826814,0.2558581380620646,0.6507737209467119,0.8005999703419289,0.20445199119153112,0.7202914997275812,,0.0,0.6887783655927604
50,0.7342512688669218,0.2650887573964497,0.6691778273809523,0.8083063317045691,0.1995459195129862,0.7241234220848476,,0.0,0.6537840149523236
75,0.746820635806406,0.27103331451157536,0.6825330392573696,0.8128316766386064,0.19305382462905918,0.7241974664588058,,0.0,0.6280503901753941
100,0.753159711150085,0.2843601895734597,0.6915391156462585,0.819574876993858,0.2024131987195272,0.7319440569954391,,0.0,0.6522739992185933
