n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5067898194363788,0.032657879205193786,0.5,0.49229535952982656,0.03666768838167471,0.5,0.4579792887836565,0.552271320140338,0.5
2,0.48230995979035113,0.0,0.5,0.5144363799815342,0.0,0.5,0.5421005160744243,0.0,0.5
3,0.4638333688628829,0.032657879205193786,0.5,0.46216867176775106,0.03666768838167471,0.5,0.4982208738802911,0.552271320140338,0.5
5,0.5591812031530637,0.041025641025641026,0.5177880527601559,0.5658515784023671,0.03936039360393604,0.511617835972584,0.5027076541442457,0.0654278068178976,0.4963448757347576
10,0.5817608444761352,0.032748076543696984,0.5014236322961155,0.6078744447633024,0.0367580854925612,0.5012764257120236,0.5204419307403932,0.5523658076008593,0.500199561174529
20,0.6716775583113418,0.06635802469135803,0.6400611598315165,0.6185249021228582,0.05127232324327254,0.560393665259755,0.4725907412924683,0.2732764281024294,0.4746188950424829
30,0.6741548255254086,0.05555555555555555,0.6341559036634641,0.6424466554055885,0.05634355443077708,0.6053997994797262,0.5280109024210303,0.41270882891750743,0.5217459534678844
50,0.7234379862341374,0.038755980861244016,0.5795727142860644,0.6715037687916983,0.04153290354184344,0.5568520046658946,0.48709911029138797,0.5328680245629341,0.501518829777951
75,0.7666639713215277,0.03906801600376559,0.5848078096400244,0.6727470517981018,0.04145275426668517,0.5563477349475181,0.4972848397611726,0.5388471177944862,0.5082494325771026
100,0.750077797461965,0.03857773646293284,0.5793166564978646,0.6730525904309943,0.04121376423050196,0.5540965166682664,0.509928485942016,0.5409643406010898,0.5061698112659185
