n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5360482891263132,0.736208076659822,0.5312490792821175,0.5212755752122031,0.7093924493707809,0.5181207904375934,0.5530949881135309,0.6917030567685589,0.5465458428900375
2,0.5664425996208184,0.7354643152383576,0.5353322703823814,0.5410025676332686,0.7063994177257712,0.5194893572324095,0.5722946292985857,0.6893303899926416,0.5494032786442022
3,0.6072673161767477,0.4923534409515718,0.5749102921013882,0.571664622642561,0.4457010552562447,0.5581226820753817,0.6114745345351338,0.44520715861730814,0.5711705967438864
5,0.6355379801693642,0.5940033943051103,0.5929400894441023,0.6002675946696351,0.568689339540756,0.5950048083072966,0.6735853798037525,0.5457574411372723,0.6069388149386493
10,0.6758588285111127,0.7035340314136126,0.6214713808335828,0.6529351008760702,0.6712858632403889,0.6034478465814148,0.6992228814372167,0.6557918244489757,0.6493581894007328
20,0.69991551664007,0.7033628910824828,0.6372452052438609,0.6873759890990525,0.6865702197352259,0.6316661809880288,0.6843549779940996,0.6170234559049472,0.6349821558122034
30,0.720597152780585,0.714862138533961,0.6553270766770427,0.6916923285202954,0.6888759543944944,0.6366939068251593,0.7082612691324519,0.6527763931811384,0.6581900203225473
50,0.7385414732445379,0.7362347510715463,0.6693942755500497,0.708410535696446,0.7085201793721974,0.6462443134381735,0.7321290370704633,0.6883918241419206,0.6801899662492508
75,0.7514847111155573,0.7454545454545455,0.683121279871514,0.7176139184504059,0.7146638078327582,0.6545616173816128,0.7465423265164501,0.6913917626390786,0.6884581112197584
100,0.7572840347005294,0.7499175189706367,0.6876003368371431,0.7191037410425469,0.7158156242656192,0.6572834871299611,0.7476318994146565,0.6897360703812316,0.6874034003091191
