n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.49715018823479934,0.2873213030232013,0.5077823201048641,0.4836554134858816,0.28462982273201254,0.4971863740844764,0.5054366249911446,0.30119094295236226,0.5134388469357865
2,0.5484336892627637,0.31949044585987263,0.5589582037622923,0.5299735352819572,0.3093336728939661,0.5398460288623407,0.5801117198145316,0.3437823536178534,0.5799924824565641
3,0.7060081903920632,0.4642049736247174,0.6572639403417371,0.6910508420607473,0.46199197532549063,0.6554166776931135,0.749927491303338,0.5385380224636347,0.6930880266417037
5,0.7225225402397464,0.47699757869249393,0.6764418201101903,0.7185810627855046,0.48216606816329227,0.6773980581933358,0.7441641902079036,0.4903820893779737,0.6849449257766648
10,0.7504459702074693,0.5030450669914738,0.6906328365726435,0.7510991648594417,0.5106712032168265,0.693018047963522,0.7617656365579466,0.5133598635588402,0.7009378309112275
20,0.8165996516365625,0.5109489051094891,0.7023985016602847,0.8180337084840485,0.5201393157139931,0.7051586801942052,0.8278210378620288,0.5329824263519823,0.7134134188179051
30,0.8356622660995175,0.5829358770535241,0.7543708631158943,0.8428588772073708,0.592891353667759,0.7564963935910987,0.8467471409124141,0.5864184472181088,0.7555981649798963
50,0.8750024241222425,0.6305931321540063,0.7883515941437578,0.8776805352049515,0.6421671647546515,0.7886474489061448,0.8876947745405163,0.6328769986414463,0.788319348750931
75,0.8951653852278499,0.6431095406360424,0.8023406231810548,0.8945781125443604,0.6641108596861968,0.8085533199191233,0.8982915653264858,0.6535656401944895,0.8080733360053829
100,0.908947237169838,0.674,0.8252941245559076,0.9059080232211543,0.6869897580525457,0.8252314365905039,0.9129944837808341,0.68090508550519,0.8305831780377504
