n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5264888911837676,0.6863468634686347,0.5212011361674749,0.5137830330629056,0.6825907608578278,0.5137915542246732,0.5025128842007018,0.6175010325963265,0.502830818022413
2,0.5494161642822708,0.6381297332894303,0.5394563060990284,0.5087895708244272,0.6226382409337722,0.5098936047925371,0.5192125954135772,0.5780799340749897,0.5170780788457833
3,0.5544300525172879,0.6488326848249028,0.5416933066654922,0.513513856197814,0.6306411757055533,0.5122962176979022,0.532378052575742,0.5910215886022562,0.526025202021039
5,0.6019080566949797,0.6652423993426458,0.5728873742689081,0.5618262374287443,0.638620806424304,0.5396269221416777,0.5707711890457666,0.6037746473585915,0.5474734692084238
10,0.6248003160183044,0.6664436266309802,0.587093939343317,0.5866116782098612,0.6429857828644485,0.5570853198794044,0.5807892455203162,0.6113261033765701,0.5525694469732135
20,0.6423181717780873,0.6732070365358592,0.603339824802881,0.5917779549642538,0.6388008501435549,0.5597714141419294,0.5951441418886341,0.6223387133857543,0.5577544460463211
30,0.6444469249383968,0.6796311818943839,0.6052249158361652,0.59929382471689,0.6443729505661078,0.5635203313829218,0.6050855502245409,0.6340190667335674,0.5670346567106277
50,0.6504046664334665,0.6776636929809796,0.6055333745399063,0.6009105737701665,0.6427159849360528,0.564631280384845,0.6063028806800562,0.6353613794233588,0.5675069903814192
75,0.6542209148162941,0.6779146279736797,0.6074710284212297,0.5985217274491098,0.642340479694029,0.5635124991285214,0.6065490740223837,0.6369666872077427,0.5669706940309096
100,0.6552919988545856,0.6769178776613721,0.6072703109003872,0.5999934806032956,0.6429432452248692,0.5648069330585412,0.6073010773197267,0.6368211536194561,0.5671295389467561
