n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5311736749755319,0.0,0.5,0.5139958938773832,0.0,0.5,,0.0,1.0
2,0.5485305917311066,0.0,0.5,0.5097044949400628,0.0,0.5,,0.0,1.0
3,0.562414949491387,0.02722430459656737,0.5,0.48810563275453556,0.06920147273124062,0.5,,0.0,0.0
5,0.6261716029026655,0.02722430459656737,0.5,0.5706734065558194,0.06920147273124062,0.5,,0.0,0.0
10,0.6779410943483845,0.08904109589041095,0.57290904334894,0.5885982723705946,0.08408857329720638,0.5255920236899726,,0.0,0.9653118763265436
20,0.6686285228912617,0.02722430459656737,0.5,0.6170554506439141,0.06920147273124062,0.5,,0.0,0.0
30,0.6530820981721672,0.0,0.5,0.6345956029961912,0.0,0.5,,0.0,1.0
50,0.6650325212571162,0.02722430459656737,0.5,0.6308170919948721,0.06920147273124062,0.5,,0.0,0.0
75,0.7234091329918088,0.028169014084507043,0.5071449775011095,0.6285077286730052,0.002437538086532602,0.5006028131892556,,0.0,0.9999788808988289
100,0.732458654063761,0.042483660130718956,0.640855398705028,0.6002935617844241,0.08346107012391663,0.5619652232854495,,0.0,0.5636160125025079
