n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6128032963896095,0.632775497316072,0.6033427244031293,0.6172882026088964,0.6152694257752623,0.6084246078829588,0.6321120499670756,0.6747741026278703,0.6222427616930242
2,0.6568688435745638,0.6523417827765654,0.6418969960987758,0.667275158767316,0.6381099552741344,0.6490519950334317,0.6770488251395089,0.6941943821107687,0.6602139567508467
3,0.6910774908054393,0.6531027466937945,0.6448471158659436,0.7032470637830767,0.6396078157799608,0.6524531424561469,0.7127819551935624,0.6943805773584574,0.6625821927387728
5,0.7014008001025985,0.4684102262709374,0.5999416678043513,0.7169466995531089,0.47710503957429684,0.6126135165436604,0.7302505954408893,0.5198278335724533,0.6254759158549462
10,0.7944562901550973,0.696656050955414,0.719920237962262,0.8020915602972437,0.6899025599674447,0.7295682492655378,0.8049792859039452,0.7324621389851151,0.7316188568514944
20,0.8331499799353795,0.700462962962963,0.7409926402144639,0.8385508255237207,0.6942991446949883,0.7462593963791873,0.8548069064322736,0.7585794756587466,0.7736248373679943
30,0.8610594119618235,0.7501099868015838,0.7821834444127271,0.8657465477225424,0.7433263505043621,0.787241553915975,0.8774158044717387,0.785266779921443,0.7970242749640444
50,0.8832992027933262,0.7740341419586703,0.8055353530338947,0.8842292470435176,0.763232666950234,0.8054590453911503,0.8898853553494672,0.7983657510625913,0.8113335510702955
75,0.8906958079422802,0.7804659498207885,0.8113652629706394,0.8900814810727344,0.7694721582672466,0.8110800993542071,0.8957212677284044,0.8058176271925046,0.8178951484177575
100,0.8924916949019316,0.7830188679245284,0.8138094233386701,0.8911236819013336,0.7715333447040764,0.8129281321429069,0.8983213110465849,0.8115384615384615,0.8237389180757886
