n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
2,0.5363356223422595,0.0,0.5,0.5334859420202197,0.0,0.5,,0.0,1.0
3,0.591225146534881,0.0,0.5,0.559170935660006,0.0,0.5,,0.0,1.0
5,0.6086405298241581,0.0,0.5,0.5933841644931552,0.0,0.5,,0.0,1.0
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
20,0.7543098494425928,0.011137629276054098,0.5,0.572085464156297,0.04525725363305276,0.5,,0.0,0.0
30,0.764998276060223,0.013026285182600605,0.5733105390185036,0.5730925086786163,0.04962923070549733,0.5441906628735211,,0.0,0.11590162722674523
50,0.7390314331686013,0.0,0.5,0.5840546017341185,0.0,0.5,,0.0,1.0
75,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
100,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
