n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5750054358031647,0.1346228239845261,0.5191315563198624,0.5796698008255814,0.12348468698927023,0.521815755182068,0.5760856435139305,0.14879450808486003,0.5295583109536598
2,0.5903930826933911,0.0,0.5,0.6086502121564036,0.0,0.5,0.592487872288343,0.0,0.5
3,0.6003578982219984,0.1608884073672806,0.5992305867702434,0.6050095110344647,0.14674374418886688,0.5959928255317114,0.6056322740423727,0.17499378573204077,0.6003131465623548
5,0.6435330002668486,0.0,0.5,0.6583216443081908,0.0,0.5,0.6603715625048536,0.0,0.5
10,0.7479118485684072,0.20389249304911955,0.6990949387730898,0.7329701730851834,0.18340481159553243,0.6867477263611703,0.7270871125318688,0.21178241575588416,0.6845267072644685
20,0.8299940206165191,0.22027027027027027,0.7226900307369961,0.8218354558794172,0.20318324660619091,0.7193654512894687,0.8250959263854023,0.23265575546265424,0.7203488165640912
30,0.8494785952896295,0.33249370277078083,0.715157737124559,0.8361601461097885,0.3132154351504695,0.7066922599326506,0.8432391205533909,0.34456482914632697,0.7235732205757542
50,0.8667876132870797,0.29619312906220985,0.7985096016050444,0.8519756302149977,0.26919315403422983,0.7849909658048568,0.8542915700616361,0.3000428632661809,0.7878950663630784
75,0.8728071475869976,0.2588971450919046,0.7737260454037813,0.8631928699777445,0.2388786252602563,0.7695420267377493,0.8598440320999365,0.26374253433255984,0.76205279733241
100,0.8751396013085462,0.30558183538315986,0.8089858767950504,0.8644955108996627,0.2796495476885818,0.7981721913121588,0.8618332220132962,0.3045372050816697,0.7939686286170767
