n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5047844661700426,0.2046138415245737,0.5050841013362308,0.4973056778954781,0.1959213668932574,0.49981780869244447,0.5290345566082965,0.2602847941015617,0.5180704509448292
2,0.5047843295997754,0.2046138415245737,0.5050841013362308,0.49730567540396076,0.1959213668932574,0.49981780869244447,0.5290345672858511,0.2602847941015617,0.5180704509448292
3,0.5045501115915654,0.19808306709265175,0.5069081338246585,0.4969665736802776,0.18676646354605483,0.500984546168624,0.5269675289257977,0.25673506572382976,0.5215834886824268
5,0.535647297998235,0.30324711062190424,0.5424715776788462,0.5212384141556904,0.2924507593143222,0.5253500203530264,0.5326670839150673,0.2982168643421544,0.5349311850156104
10,0.5362950507754596,0.3034293552812071,0.5424987551620146,0.5214927809800991,0.2932094766323469,0.5261903672925292,0.5338242289280454,0.29954594664469114,0.536038212164143
18,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
20,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
30,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
50,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
75,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
100,0.537134411637535,0.30439560439560437,0.5437900270381815,0.5223995540824835,0.29415760869565216,0.5275505523951747,0.5340493684827281,0.30094760043116625,0.5372157969623591
