n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7061900502475278,0.01977800201816347,0.5094930317107655,0.8773695882916009,0.014211267294183552,0.5110127165432062,0.538704193945529,0.5037829080599433,0.5107905789873817
2,0.7061941722760605,0.02091503267973856,0.5308657496527192,0.8776557794672457,0.018164088640752567,0.6172824682326127,0.537073346150567,0.46465738326868866,0.5233726986238404
3,0.7065280565872079,0.025982905982905983,0.6011463361349387,0.8789151025650369,0.02402325818626951,0.7088179485196328,0.5290158094487765,0.40160293684933235,0.5252175318609688
5,0.7143393006566391,0.026874115983026876,0.6109423369428563,0.879538900411145,0.025010975561083986,0.7196817967999567,0.5172579052701223,0.39432249833270505,0.5268062106632819
10,0.7115610534256118,0.023693803159173753,0.5743881879150368,0.8761469721249734,0.02126510497535948,0.6721621787316687,0.5308310584314628,0.4348485961175981,0.5248913443950769
20,0.7179295875086047,0.02465931213497729,0.5852909533839793,0.879566383199243,0.02274176663818932,0.6932625728786952,0.509485925680625,0.4110659289380708,0.5221811288919522
24,0.7132057428101517,0.024457352491592785,0.5868140429268052,0.8750864232417335,0.02137508509189925,0.673293528222889,0.5413881329546736,0.4469845233950076,0.5325224134892206
30,0.7132057428101517,0.024457352491592785,0.5868140429268052,0.8750864232417335,0.02137508509189925,0.673293528222889,0.5413881329546736,0.4469845233950076,0.5325224134892206
50,0.7132057428101517,0.024457352491592785,0.5868140429268052,0.8750864232417335,0.02137508509189925,0.673293528222889,0.5413881329546736,0.4469845233950076,0.5325224134892206
75,0.7132057428101517,0.024457352491592785,0.5868140429268052,0.8750864232417335,0.02137508509189925,0.673293528222889,0.5413881329546736,0.4469845233950076,0.5325224134892206
100,0.7132057428101517,0.024457352491592785,0.5868140429268052,0.8750864232417335,0.02137508509189925,0.673293528222889,0.5413881329546736,0.4469845233950076,0.5325224134892206
