n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7630349517161458,0.5165623568920775,0.6181535079684924,0.7778617358983462,0.5352235980324029,0.6275896818918908,0.8367538497158153,0.6682796021093,0.7026830773183446
2,0.7751601558490826,0.7145497755479271,0.6945820487736434,0.7893645041724481,0.7263054898496205,0.7048758944691212,0.8443978809831734,0.8440444036649823,0.7770550986399394
3,0.7757701187056575,0.9838431053754699,0.5,0.7901221207744401,0.9839605728156056,0.5,0.8448665395343308,0.9647335337523913,0.5
5,0.7757188012768296,0.9725490196078431,0.5558586964853408,0.7902046646170324,0.9742296353588683,0.5405045190440839,0.8450803852175672,0.9606114245066089,0.5288392225186361
10,0.7762599078364962,0.9838431053754699,0.5,0.7907043268607796,0.9839605728156056,0.5,0.8453855341909777,0.9647335337523913,0.5
20,0.7760682794630247,0.9246231155778895,0.6823827916421448,0.7903756716332531,0.9312409761177779,0.701592903277203,0.8450987551167445,0.9515620718004932,0.6955717538079513
23,0.7761592217419604,0.6428571428571429,0.6656403180901083,0.7904965484255704,0.6559072894195556,0.6770020905507927,0.8451670729816607,0.7879384966605291,0.7552143677575449
30,0.7761592217419604,0.6428571428571429,0.6656403180901083,0.7904965484255704,0.6559072894195556,0.6770020905507927,0.8451670729816607,0.7879384966605291,0.7552143677575449
50,0.7761592217419604,0.6428571428571429,0.6656403180901083,0.7904965484255704,0.6559072894195556,0.6770020905507927,0.8451670729816607,0.7879384966605291,0.7552143677575449
75,0.7761592217419604,0.6428571428571429,0.6656403180901083,0.7904965484255704,0.6559072894195556,0.6770020905507927,0.8451670729816607,0.7879384966605291,0.7552143677575449
100,0.7761592217419604,0.6428571428571429,0.6656403180901083,0.7904965484255704,0.6559072894195556,0.6770020905507927,0.8451670729816607,0.7879384966605291,0.7552143677575449
