n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5390669288548753,0.14843320505772403,0.5214710884353742,0.423055971513984,0.06694880264244427,0.4407349691549236,,0.0,0.20610130832831755
2,0.5467742435515873,0.14521926671459381,0.5313872945011338,0.42152622901564296,0.06734510625561209,0.4948649475799847,,0.0,0.6850191655843128
3,0.5469372807716837,0.15299026425591097,0.5387436224489796,0.4218000777916959,0.06756288945303485,0.49416357183050225,,0.0,0.673783803761312
5,0.5471637059771826,0.16498740554156172,0.5515319409013606,0.4237918319050087,0.0706760765060857,0.4959298701688624,,0.0,0.6323270081625326
10,0.5475736518565759,0.16343825665859565,0.5501235650510204,0.42455934538063494,0.07042150274893097,0.4942355070757855,,0.0,0.6184411991425645
20,0.5475739286600056,0.16333938294010888,0.550015058106576,0.42456026166263894,0.07043939134894854,0.49425554250583886,,0.0,0.6183461631872947
24,0.5475736518565759,0.16333938294010888,0.550015058106576,0.42456020286033824,0.07043939134894854,0.49425554250583886,,0.0,0.6183567227378802
30,0.5475736518565759,0.16333938294010888,0.550015058106576,0.42456020286033824,0.07043939134894854,0.49425554250583886,,0.0,0.6183567227378802
50,0.5475736518565759,0.16333938294010888,0.550015058106576,0.42456020286033824,0.07043939134894854,0.49425554250583886,,0.0,0.6183567227378802
75,0.5475736518565759,0.16333938294010888,0.550015058106576,0.42456020286033824,0.07043939134894854,0.49425554250583886,,0.0,0.6183567227378802
100,0.5475736518565759,0.16333938294010888,0.550015058106576,0.42456020286033824,0.07043939134894854,0.49425554250583886,,0.0,0.6183567227378802
