n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5871475108142538,0.1391886862672125,0.5,0.4799360170195267,0.18118784420935855,0.5,0.38600397337470027,0.017168999487023797,0.5
2,0.602386302947072,0.17387346381429222,0.578953300457077,0.4826044450958813,0.14547038327526132,0.48536219561042393,0.3839964046336813,0.00997589159531133,0.39572632297088084
3,0.6035815929956465,0.17461746174617462,0.5805861313986743,0.48227835954330955,0.14582884573960672,0.48506545575593896,0.38337986776721233,0.010118668120025502,0.3967165880210053
5,0.6035636752047829,0.1755485893416928,0.5822871655442037,0.48245152590940266,0.14588753864519882,0.4847712254524382,0.38416737223901243,0.01014833759590793,0.3966046273941505
10,0.6037821566546676,0.175327609579756,0.5815588940445887,0.4827127596442644,0.14568370325749502,0.48514658673519284,0.3848050567908881,0.010037796641675445,0.3959684756597675
20,0.6039356138635149,0.17371532514779445,0.5787371309802072,0.4828142832971287,0.1456832298136646,0.4855177410370108,0.3855843256161602,0.010002697823064313,0.39596326667828835
30,0.6039356138635149,0.17371532514779445,0.5787371309802072,0.4828142832971287,0.1456832298136646,0.4855177410370108,0.3855843256161602,0.010002697823064313,0.39596326667828835
50,0.6039356138635149,0.17371532514779445,0.5787371309802072,0.4828142832971287,0.1456832298136646,0.4855177410370108,0.3855843256161602,0.010002697823064313,0.39596326667828835
75,0.6039356138635149,0.17371532514779445,0.5787371309802072,0.4828142832971287,0.1456832298136646,0.4855177410370108,0.3855843256161602,0.010002697823064313,0.39596326667828835
100,0.6039356138635149,0.17371532514779445,0.5787371309802072,0.4828142832971287,0.1456832298136646,0.4855177410370108,0.3855843256161602,0.010002697823064313,0.39596326667828835
