n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7630349517161458,0.08176282980574079,0.6181535079684924,0.7778617341738506,0.08337200142442457,0.6275896818918908,0.8367538488376709,0.207735518265412,0.7026830773183446
2,0.7751601558490827,0.10882110469909316,0.6945820487736434,0.7893645033102002,0.1120870315581854,0.7048758944691212,0.8443978818613176,0.30323325635103926,0.7770550986399394
3,0.7757707682933642,0.0,0.5,0.7901221604378381,0.0,0.5,0.8448665184588693,0.0,0.5
5,0.7757188012768296,0.14193548387096774,0.5558586964853408,0.790204666341528,0.11542901115813775,0.5405045190440839,0.8450803755579807,0.11322160148975792,0.5288392225186361
10,0.7762605574242029,0.0,0.5,0.7907043596261953,0.0,0.5,0.8453854762334584,0.0,0.5
20,0.7760682794630249,0.18439716312056736,0.6823827916421448,0.790375671633253,0.20541575492341357,0.701592903277203,0.8450987472134464,0.4046315789473684,0.6955717538079513
23,0.7761592217419604,0.096045197740113,0.6656403180901083,0.7904965475633227,0.09871351791744964,0.6770058396041568,0.8451670685909397,0.2608057219998579,0.7552143677575449
30,0.7761592217419604,0.096045197740113,0.6656403180901083,0.7904965475633227,0.09871351791744964,0.6770058396041568,0.8451670685909397,0.2608057219998579,0.7552143677575449
50,0.7761592217419604,0.096045197740113,0.6656403180901083,0.7904965475633227,0.09871351791744964,0.6770058396041568,0.8451670685909397,0.2608057219998579,0.7552143677575449
75,0.7761592217419604,0.096045197740113,0.6656403180901083,0.7904965475633227,0.09871351791744964,0.6770058396041568,0.8451670685909397,0.2608057219998579,0.7552143677575449
100,0.7761592217419604,0.096045197740113,0.6656403180901083,0.7904965475633227,0.09871351791744964,0.6770058396041568,0.8451670685909397,0.2608057219998579,0.7552143677575449
