n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5958523586444096,0.13740458015267176,0.5350423992646841,0.5849723698203417,0.11794175087034049,0.5216949577004216,0.6024431677834086,0.1650086404184765,0.5621055093206935
2,0.6084566272323855,0.1634674922600619,0.5676646307112996,0.6153706362474306,0.14868332207967588,0.5643076573757283,0.6181784736576158,0.1705929763960852,0.5715186798346693
3,0.6088896383708403,0.16775884665792923,0.5710533598205196,0.6144970423745943,0.15473390714025942,0.5697736808905731,0.6180601392776761,0.1708645336963921,0.5703333572711909
5,0.6086867223095245,0.15771028037383178,0.5618717941115426,0.616440755136146,0.14338663560309223,0.5585497619354096,0.6189616664166478,0.17099962577321856,0.5736147944726353
10,0.608738300669098,0.1551991722710812,0.5612825036321047,0.6156224900864663,0.14267872122285394,0.5607702757499128,0.6185697305822181,0.17355967490090884,0.581661550571604
20,0.6093158547553394,0.15174506828528073,0.5565533548788804,0.6162616711007183,0.14264481917099398,0.5611447545860955,0.6194787598732944,0.17371708705621886,0.5824755237523314
24,0.6093229583617478,0.15120967741935484,0.5558009903045038,0.6163055069513018,0.14278401404073274,0.561478764141479,0.6194984943129908,0.17381369787460357,0.5828062711512173
30,0.6093229583617478,0.15120967741935484,0.5558009903045038,0.6163055069513018,0.14278401404073274,0.561478764141479,0.6194984943129908,0.17381369787460357,0.5828062711512173
50,0.6093229583617478,0.15120967741935484,0.5558009903045038,0.6163055069513018,0.14278401404073274,0.561478764141479,0.6194984943129908,0.17381369787460357,0.5828062711512173
75,0.6093229583617478,0.15120967741935484,0.5558009903045038,0.6163055069513018,0.14278401404073274,0.561478764141479,0.6194984943129908,0.17381369787460357,0.5828062711512173
100,0.6093229583617478,0.15120967741935484,0.5558009903045038,0.6163055069513018,0.14278401404073274,0.561478764141479,0.6194984943129908,0.17381369787460357,0.5828062711512173
