n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5755311900701081,0.7021369385085041,0.5654159330985915,0.5358836902467179,0.6777133298574904,0.5423059932756947,,0.0,0.5724860349943507
2,0.5944325621698944,0.7886543535620053,0.5755873129401409,0.5375141219833479,0.7540481271904921,0.5219702345239767,,0.0,0.40622591102522676
3,0.5944334218199824,0.7902567478604345,0.5756315235160966,0.5375616813073187,0.7556195965417868,0.5216995772842243,,0.0,0.40318476045659496
5,0.5950179838798415,0.7954486005754643,0.5752906108526157,0.5385433190969177,0.7610689874308112,0.5217727942217902,,0.0,0.3976515559497788
10,0.5949427030935613,0.7945492662473794,0.5766002263581489,0.5384572387797045,0.7597233764403427,0.5219375779978688,,0.0,0.3996367514598579
20,0.5950313698597837,0.7947071924538189,0.5767259808853118,0.538556866335132,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
24,0.5950311242454728,0.7947071924538189,0.5767259808853118,0.5385569529572172,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
30,0.5950311242454728,0.7947071924538189,0.5767259808853118,0.5385569529572172,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
50,0.5950311242454728,0.7947071924538189,0.5767259808853118,0.5385569529572172,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
75,0.5950311242454728,0.7947071924538189,0.5767259808853118,0.5385569529572172,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
100,0.5950311242454728,0.7947071924538189,0.5767259808853118,0.5385569529572172,0.7599582189617898,0.5218828067014492,,0.0,0.39904541662706833
