n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6694541002389507,0.328525641025641,0.624200142872342,0.6527723234552564,0.3141719864814119,0.6158320194746347,0.7132418099276026,0.3686168090031128,0.6653001270124288
2,0.7125135539543591,0.3669796557120501,0.6648854515015017,0.7071487738820945,0.3564639785513097,0.658093943683835,0.7560895926932577,0.38624931919392563,0.6872066289010514
3,0.7434665331725454,0.37019036046982584,0.6653545242315437,0.7420735823593303,0.37596047443150826,0.6743864379881814,0.7689480498418434,0.39727515419313264,0.686875455420942
5,0.7783312005965842,0.40890008396305627,0.6997792237485008,0.7731501751231952,0.3986725663716814,0.694789996278721,0.8017487891169842,0.4305862561373995,0.7155755985419754
10,0.787473025488387,0.42385786802030456,0.713202044710829,0.7821607197503094,0.4118701078243375,0.7080697891788789,0.8071850404894194,0.4430086601148195,0.7290672897463517
20,0.7881587674560219,0.42406143344709896,0.7123062629374981,0.7832356892733228,0.412284032656161,0.7076318041714722,0.8078194150270714,0.441406629254937,0.7277105015947406
30,0.7884742313982183,0.4269759450171821,0.7141767328930744,0.7839361880133318,0.4141307265922335,0.7096336676538275,0.80988099332871,0.44062198981698086,0.7252448372172124
50,0.7902164784393089,0.42783505154639173,0.7149852001975248,0.7856007221259436,0.41602230954493596,0.7110070983186444,0.8097893065814833,0.441880645288526,0.7261024553385517
75,0.7904638694344706,0.4273430782459157,0.7144105416375215,0.7858902321807977,0.4164154954154637,0.7112289611423828,0.80966169295468,0.44212519975536135,0.7263017398732023
100,0.7904619291129399,0.4273430782459157,0.7144105416375215,0.7858895333050269,0.4164154954154637,0.7112289611423828,0.8096600315592167,0.44212519975536135,0.7263017398732023
