n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.629287210451652,0.29483736198149807,0.588486052002192,0.6496555965384251,0.30060997171145687,0.611615224392601,0.6038804544052507,0.3164468883118646,0.5881270763439256
2,0.7034843747599366,0.3655197928227895,0.6643998289468966,0.7132864236673024,0.3648802081087685,0.6722894782191664,0.6782497717539846,0.3699653039674159,0.6441872483365177
3,0.6983593433916656,0.3434639326254119,0.6411143290262776,0.7061859401271221,0.34748915932298224,0.6559516974991937,0.6864793072998896,0.37512734111746726,0.6475292636381744
5,0.713287759716482,0.3667924528301887,0.6642071381381842,0.7264841648275633,0.36677845165893685,0.6749588732441439,0.6848738654746546,0.37092767660882464,0.647859441548482
10,0.7193607210349225,0.37057010785824346,0.6665322312187277,0.7321068003634624,0.3702971448508461,0.6768988973881487,0.6974904165777517,0.3905202681136291,0.6616260488426531
20,0.7438198104076083,0.3951675759937646,0.6908522439196767,0.7566934381779928,0.39347050836329994,0.6979751208952626,0.7144229819759661,0.40153672661939255,0.6756805847239282
30,0.7545122297847496,0.3996901626646011,0.696179728670856,0.7669379720781746,0.40350981205905023,0.709030586909994,0.7223468561827336,0.4022942662336429,0.6769613555618029
50,0.7560127854512678,0.40186915887850466,0.6978198411357106,0.7678752844790137,0.40365039323341745,0.7090259434628818,0.7236664721089907,0.4030082094264883,0.6770827605343283
75,0.7564229736096815,0.40280483054148813,0.6987372030256938,0.7681718879388441,0.4036735360009495,0.7090705313011266,0.7239018137725329,0.40315539557325575,0.677187641862119
100,0.7564232936940812,0.40280483054148813,0.6987372030256938,0.768171559834505,0.4036735360009495,0.7090705313011266,0.7239010763115743,0.40315539557325575,0.677187641862119
