n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6614244711128741,0.09658839167035889,0.6481594138424513,0.6438669699112164,0.08675546292376331,0.6190686744887668,0.6561327866290081,0.0920179756045367,0.6085661006968299
2,0.7046084332506125,0.06622816965298253,0.5500680706004685,0.6780977596488216,0.06344019001735088,0.5425340757498479,0.7034842967906566,0.07226297201847325,0.5756023980109268
3,0.7424867744719168,0.05975941016686069,0.5,0.7340002417280881,0.05805459980822381,0.5,0.7415821565013831,0.061411858629901436,0.5
5,0.7438749859302893,0.11912943871706758,0.6841336542120694,0.7323365102903721,0.10631407413519256,0.6565872805754807,0.7410658680566915,0.12728681648192447,0.6796548729021494
10,0.7695984370561341,0.1314321140731556,0.7045561743250559,0.7752698948210828,0.12734261330322047,0.7101242587023175,0.7688997920778763,0.15722779998050493,0.6821112692337052
20,0.7809386239018925,0.133833646028768,0.7093505957517513,0.785890444981892,0.12993968854082275,0.7105274655022314,0.7788232207573162,0.17036295130443077,0.7094397116716284
30,0.7794586243306837,0.1220865704772475,0.6984552797594481,0.7862287735817926,0.11761297798377753,0.702822079978384,0.7800928070577201,0.15848993846665557,0.7132730395524585
50,0.78252917120024,0.16420361247947454,0.7252118496443714,0.7886673172116234,0.1590531561461794,0.7248736100957647,0.7828076793055693,0.20158656089594026,0.6948086934711726
75,0.7843113345589615,0.13956639566395665,0.7086417503256133,0.7911329060757801,0.13919125252425749,0.717224908568636,0.7827498900411846,0.18263956114875765,0.7072320149180489
100,0.7838852233198087,0.12380416432189083,0.7010347267260185,0.7900998692116431,0.11996726039677282,0.7086973955556612,0.7816487751860212,0.15845611122639552,0.713554939422689
