n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8713963856329872,0.7748099891422368,0.800524420371218,0.8463078464135649,0.7623800565180772,0.784026449859304,0.9132593682682613,0.8470857736633289,0.8642276822088019
2,0.9120650351548701,0.7931265342557465,0.8190224198617914,0.8853975161744629,0.776433524415791,0.7998851662583957,0.9489193957870257,0.8509684503662112,0.8670515008313693
3,0.901938005310715,0.7753284346470719,0.8025186071271444,0.875579942886961,0.7629432638445435,0.7871749328859072,0.9434092087367096,0.8402922990444069,0.856729646643609
5,0.915513764618302,0.7920659683530198,0.8179882936983994,0.8924491370065473,0.78314186136569,0.8054812414912272,0.9596435881871208,0.8491934516343648,0.8646521900416162
10,0.9256022836501154,0.8058100558659218,0.8307311848405676,0.9009372713424443,0.7973715515776355,0.8187136883521108,0.9598585420881648,0.8619196293685165,0.8773665165102036
20,0.9450450707884569,0.8387681159420289,0.8610176806506078,0.9223766281880621,0.8290938257054934,0.8480852769426586,0.9750539067775934,0.8899101123595505,0.9041585778497159
30,0.9464398355185961,0.8410117434507678,0.8630550586374333,0.9263349780159462,0.8282173000089874,0.8472302886504837,0.9747691387773951,0.889810745358328,0.9041063867689022
50,0.9480203389641231,0.8451977401129943,0.8668566259700168,0.9286021779139386,0.8301778824144922,0.8490218091052331,0.9754797952908156,0.8908892954553107,0.9051166895036726
75,0.9481122229705418,0.8444344095732671,0.8661672085277554,0.9287243959875617,0.8301670862897689,0.8490108887638066,0.9754149845414846,0.890971746719499,0.9051941984285747
84,0.9481145221235173,0.8444344095732671,0.8661672085277554,0.9287290238272802,0.830173872526179,0.8490173123615352,0.9754169996314933,0.890971746719499,0.9051941984285747
100,0.9481145221235173,0.8444344095732671,0.8661672085277554,0.9287290238272802,0.830173872526179,0.8490173123615352,0.9754169996314933,0.890971746719499,0.9051941984285747
