n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6947194260780186,0.2334918119387216,0.6752243504215218,0.6950045381414193,0.19440248071877236,0.6389696814117329,0.6394563818937178,0.21684972301386532,0.6172934785684763
2,0.7243779093901029,0.27502034174125306,0.6662898666745734,0.743697001582344,0.24785745113755472,0.654803388954018,0.6773828091265428,0.24665498225965032,0.6243943632030683
3,0.7187682222946995,0.24675324675324675,0.6141370415394194,0.7336495518610984,0.23695874531196726,0.6134448308193955,0.674430158822974,0.20966722225415255,0.5788598119970847
5,0.7226452471313785,0.16546762589928057,0.5486800881588441,0.746028116866787,0.17721688034188035,0.5571248072156172,0.6678716286489339,0.12398468863784894,0.5298462449489506
10,0.7316779459582332,0.21212121212121213,0.6748994376414543,0.7499724017962899,0.20257963108501686,0.6857840055229899,0.6767874393519132,0.2092513501909475,0.6364199485591215
20,0.7419417306608949,0.13501279275733125,0.5209760231664048,0.7612587001552704,0.1269254285482766,0.5365749567284098,0.6929339811567664,0.14640520186015885,0.5207703647776944
30,0.7447386984710568,0.26151315789473684,0.6522444925430664,0.764770234407669,0.2651223431672781,0.6743117152180749,0.6963709546145525,0.25857432460386415,0.6379961842250323
50,0.7471634990759134,0.20238984316654218,0.6680651505717476,0.7667473640859824,0.195641268602642,0.686602518907906,0.6984650285528033,0.20096895043445853,0.6350371267595953
75,0.7419525404967334,0.1894243641231593,0.6532772951443453,0.7633777861907196,0.18029974833160128,0.6662530397347541,0.6953678760641931,0.19042158636876713,0.6218013318320983
100,0.7441324211067295,0.1311413454270597,0.5044746543323351,0.7644254898149043,0.12118370688629668,0.5115372917186514,0.6965144348616432,0.14194364554610056,0.5029632397087831
