n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6350848014005909,0.8801817149346962,0.5870171791224422,0.6814495748414617,0.8728249904774661,0.633381778134661,0.5839951349679772,0.39032942018742717,0.45667679187501137
2,0.6463896487580698,0.9372923142887769,0.5676277492066966,0.7417500364995747,0.9348048957446138,0.6550189140574832,0.6067655492543252,0.41795403082679816,0.4866326073250662
3,0.6550612758507495,0.5398976211984342,0.583750957435168,0.747104076771883,0.5456459203579813,0.6315919105825858,0.617928951915993,0.447223467160144,0.5942855323901225
5,0.6486037859722069,0.9053005100909293,0.5927453769559032,0.7368604754253079,0.912025372497565,0.6283725629927429,0.6030140440868006,0.4014275651561399,0.47758842952490105
10,0.6752336141809826,0.43237106714239376,0.5780391727760148,0.7399027761368269,0.4550325969701233,0.605736998224852,0.5886745731020332,0.3831828670904012,0.5803390793193157
20,0.6940234161286791,0.7006012024048096,0.6330834883466463,0.7750068603072011,0.7245483016140689,0.698315236618458,0.5943892556801516,0.45841020710443575,0.5946850717499386
30,0.6820779078673815,0.5584782285629365,0.5900590874275085,0.7576700030212615,0.5988659771921255,0.6577814634240386,0.5900777824709417,0.4368340943683409,0.598262016022953
50,0.6893276069591858,0.5406626506024096,0.5944851734325418,0.777083748760996,0.5865972088237186,0.6586310673760782,0.5825152835736285,0.38699421431080056,0.5724935922756854
75,0.6965384615384614,0.7564396837541444,0.6346317977896925,0.7799367678903175,0.7812530162567621,0.718583616510622,0.578592175274099,0.45669371454735075,0.5908185819638928
100,0.6918273334062809,0.792783887310021,0.636103512419302,0.7695623496860609,0.8167586780609544,0.7130857387628916,0.5718944292862751,0.45170844728953435,0.5787810989430424
